NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
7213;STERE-UTE013;U;;;2,5;18,786;;;;563,57;;1
7212;STEREZ-PR138; ;;5,178;1,0;18,786;;;;225,43;;1
50248;STESARPCH013;D;;;;18,781;;;;;;1
7241;STETR-UTE034;U;;;2,0;18,818;;;;451,63;;1
50320;STFLORPCH023;U;;;;18,586;;;;;;1
9453;STHGUA-RS069; ;;5,178;4,1;19,589;;;;958,35;;1
46155;STIHL--RS138; ;;5,178;9,0;20,002;;;;2160,22;;1
692;STMARI-PA069; ;;9,632;27,5;12,471;;;;4114,01;;4
892;STMR-A-PA013; ;;9,632;;12,471;;;;;;4
6084;STOAMA-SC138; ;;5,178;21,8;20,508;;;;5355,05;;1
10460;STOANT-AM069; ;;8,973;49,6;13,130;;;;7818,39;;4
50331;STOANTPCH034; ;;5,178;;18,604;;;;;;1
57460;STOCRIEOL011;B;26,6;15,244;;8,094;;;4860,27;;;3
19022;STQUIT-MA013; ;;10,935;6,9;11,168;;;;931,42;;4
19078;STQUIT-MA069; ;;10,935;;11,168;;;;;;4
1999;STROSA-RJ069; ;;7,179;;14,924;;;;;;2
28255;STROSAPCH013;D;;;;14,924;;;;;;2
141;SUAPE--PE230; ;;13,065;;9,039;;;;;;3
96;SUAPE1UTE013;B;66,9;13,065;;9,039;;;10480,70;;;3
353;SUAPE2-PE230; ;;13,065;;9,039;;;;;;3
543;SUAPE2-PE500; ;;13,135;;8,968;;;;;;3
97;SUAPE2UTE013;B;66,9;13,065;;9,039;;;10480,70;;;3
5876;SUAPE3-PE069; ;;13,075;127,6;9,028;;;;13824,28;;3
253;SUAPE3-PE230; ;;13,075;;9,028;;;;;;3
98;SUAPE3UTE013;B;66,9;13,065;;9,039;;;10480,70;;;3
99;SUAPE4UTE013;B;70,6;13,065;;9,039;;;11062,96;;;3
100;SUAPE5UTE013;B;66,9;13,065;;9,039;;;10480,70;;;3
101;SUAPE6UTE013;B;33,4;13,065;;9,039;;;5240,35;;;3
7525;SUBRAS-RS069; ;;5,178;4,2;20,204;;;;1018,30;;1
25804;SUCUPIPCH013;D;;;;16,982;;;;;;2
18519;SUCURIPCH013;U;;;;11,990;;;;;;3
6330;SUDAT--SC138; ;;5,178;5,7;19,322;;;;1321,15;;1
35075;SUICA--ES069; ;;7,893;3,8;14,210;;;;651,74;;2
35074;SUICA--ES138; ;;7,811;;14,292;;;;;;2
35001;SUICA1UHE013;U;;;;14,292;;;;;;2
2926;SUL----SP345; ;;5,178;;20,072;;;;;;2
2927;SUL-I--SP088; ;;5,178;;20,072;;;;;;2
58312;SUL1---PB138; ;;14,518;;8,094;;;;;;3
3379;SUL1---SP088; ;;5,178;566,5;20,072;;;;136447,80;;2
58297;SUL2---PB138; ;;14,518;;8,094;;;;;;3
3380;SUL2---SP088; ;;5,178;62,8;20,072;;;;15126,07;;2
30822;SULZER-SP088; ;;5,178;9,6;18,084;;;;2072,42;;2
2260;SUMAEA-SP138; ;;5,178;35,4;17,940;;;;7627,32;;2
2637;SUMAEB-SP138;U;;;;17,941;;;;;;2
2325;SUMAR7-SP138; ;;5,178;21,6;18,436;;;;4769,87;;2
2636;SUMARE-SP440; ;;5,178;;17,957;;;;;;2
26903;SUMID-PCH013;U;;;;14,284;;;;;;2
1923;SUMIDO-RJ069; ;;6,928;2,9;15,175;;;;529,74;;2
6803;SUMITO-PR138; ;;5,178;7,3;20,056;;;;1756,91;;1
56715;SURSULEOL034;B;26,9;14,893;;8,094;;;4798,61;;;3
25771;SUSPIRPCH013; ;;5,192;;16,911;;;;;;2
806;SUZANO-MA034; ;;11,610;40,0;10,493;;;;5036,72;;4
805;SUZANO-MA230; ;;11,610;;10,493;;;;;;4
28262;SUZANO-RJ138; ;;6,382;8,9;15,721;;;;1671,44;;2
807;SUZANOUTE013;B;100,0;11,610;;10,493;;;13931,87;;;4
18537;SUZMUCUTE138;U;;;;13,709;;;;;;3
1586;SVERDA-MG138; ;;8,323;18,4;13,780;;;;3042,55;;2
26832;SVERDB-MG138; ;;8,312;8,7;13,791;;;;1432,96;;2
23347;SVERDE-GO138; ;;10,478;12,0;11,625;;;;1673,99;;2
58279;SVERIDEOL034;B;28,7;13,958;;8,145;;;4807,25;;;3
58280;SVERONEOL034;B;28,7;13,958;;8,145;;;4807,25;;;3
7587;SVIC-A-RS069; ;;5,178;;20,190;;;;;;1
7603;SVIC-B-RS069; ;;5,178;;20,190;;;;;;1
30694;SVICE3-SP088; ;;5,178;19,3;20,501;;;;4757,91;;2
7492;SVICEN-RS023; ;;5,178;5,5;20,190;;;;1343,67;;1
9306;SVICEN-RS230; ;;5,178;;20,190;;;;;;1
27257;SVITOR-MG138; ;;7,851;6,7;14,252;;;;1145,35;;2
27851;SVITORUTE013;U;;;7,4;14,252;;;;1271,74;;2
51066;SVITP-EOL034;B;573,4;5,178;;18,592;;;35627,95;;;1
9023;SVP----RS138; ;;5,178;24,1;18,592;;;;5370,15;;1
8772;SVP----RS525; ;;5,178;;18,592;;;;;;1
9452;SVP2---RS138; ;;5,178;;18,592;;;;;;1
18508;SYKUE-UTE013;U;;;;13,337;;;;;;3
30249;SYNGEN-SP138; ;;5,178;4,1;17,872;;;;870,31;;2
27340;SZCRUZ-MG138; ;;7,922;7,8;14,181;;;;1327,52;;2
33097;S_LUIZ-SP138; ;;5,178;;17,213;;;;;;2
33098;S_LUIZUTE013; ;;5,178;5,0;17,213;;;;1032,80;;2
30738;T#1ARA-SP088; ;;5,178;;18,751;;;;;;2
30102;T#1CIL-SP138; ;;5,178;;17,866;;;;;;2
30109;T#1FZV-SP138; ;;5,178;;17,877;;;;;;2
30258;T#1LYC-SP138; ;;5,178;;18,436;;;;;;2
30267;T#1PAU-SP138; ;;5,178;;18,436;;;;;;2
30190;T#1RNO-SP138; ;;5,682;;16,421;;;;;;2
2593;T#1SA8-SP088; ;;5,178;;20,022;;;;;;2
30280;T#1SNE-SP138; ;;5,178;;18,026;;;;;;2
30657;T#1SRQ-SP088; ;;5,178;;18,888;;;;;;2
30180;T#1SUM-SP138; ;;5,178;;17,941;;;;;;2
30282;T#1TPT-SP138; ;;5,178;;18,026;;;;;;2
30233;T#1UCP-SP138; ;;5,178;;17,714;;;;;;2
30133;T#1YCV-SP138; ;;6,188;;15,915;;;;;;2
30849;T#2ARA-SP088; ;;5,178;;18,808;;;;;;2
30103;T#2CIL-SP138; ;;5,178;;17,873;;;;;;2
30110;T#2FZV-SP138; ;;5,178;;17,877;;;;;;2
30122;T#2GUA-SP138; ;;5,569;;16,534;;;;;;2
30259;T#2LYC-SP138; ;;5,178;;17,872;;;;;;2
30268;T#2PAU-SP138; ;;5,178;;17,872;;;;;;2
30171;T#2RNO-SP138; ;;5,682;;16,421;;;;;;2
2594;T#2SA8-SP088; ;;5,178;;20,022;;;;;;2
30281;T#2SNE-SP138; ;;5,178;;18,026;;;;;;2
30834;T#2SRQ-SP088; ;;5,178;;18,904;;;;;;2
30179;T#2SUM-SP138; ;;5,178;;17,941;;;;;;2
30283;T#2TPT-SP138; ;;5,178;;18,026;;;;;;2
30234;T#2UCP-SP138; ;;5,178;;17,689;;;;;;2
30134;T#2YCV-SP138; ;;6,195;;15,908;;;;;;2
1389;T-CLA--MT138; ;;7,579;;14,524;;;;;;2
35553;T.A-C1-RJ345; ;;6,440;;15,663;;;;;;2
35550;T.A-C2-RJ345; ;;6,440;;15,663;;;;;;2
55778;T.AGUIEOL034;B;22,6;13,919;;8,184;;;3768,06;;;3
55806;T.ALBA-CE069; ;;13,197;;8,906;;;;;;3
55782;T.ALBAEOL034;D;;;;8,906;;;;;;3
55779;T.ANDOEOL034;B;14,3;13,919;;8,184;;;2391,79;;;3
35005;T.BRAG-ES138; ;;8,132;;13,971;;;;;;2
35124;T.BRI1-ES138; ;;8,132;;13,971;;;;;;2
35125;T.BRI2-ES138; ;;8,132;;13,971;;;;;;2
35554;T.C-S1-RJ345; ;;6,390;;15,713;;;;;;2
35551;T.C-S2-RJ345; ;;6,390;;15,713;;;;;;2
162;T.FREI-BA138; ;;8,435;141,6;13,668;;;;23224,51;;3
262;T.FREI-BA230; ;;8,438;;13,665;;;;;;3
35030;T.FUND-ES069; ;;8,032;;14,071;;;;;;2
2616;T.IRMA-SP138;U;;;;16,102;;;;;;2
2044;T.IRMAUHE014;B;803,3;6,141;;15,962;;;59197,70;;;2
35120;T.ITA1-ES138; ;;7,805;;14,298;;;;;;2
35121;T.ITA2-ES138; ;;7,805;;14,298;;;;;;2
35036;T.ITAP-ES138; ;;7,825;;14,278;;;;;;2
35040;T.JAGU-ES138; ;;7,836;;14,267;;;;;;2
1446;T.MARIUHE013;B;1527,5;11,106;;10,997;;;203563,00;;;2
4181;T.NOVA-RJ138; ;;6,387;41,8;15,716;;;;7883,14;;2
4174;T.OLR1-RJ138; ;;6,387;;15,716;;;;;;2
4175;T.OLR2-RJ138; ;;6,387;;15,716;;;;;;2
3158;T.PAUL-SP138; ;;5,422;;16,681;;;;;;2
3669;T.PRET-SP500; ;;5,178;;19,586;;;;;;2
3668;T.PRET-SP765; ;;5,178;;19,545;;;;;;2
4948;T.RIO-SIN013; ;;6,594;;15,509;;;;;;2
4198;T.RIOS-RJ138; ;;6,722;73,0;15,381;;;;13466,66;;2
35555;T.S-A1-RJ345; ;;5,843;;16,260;;;;;;2
35552;T.S-A2-RJ345; ;;5,843;;16,260;;;;;;2
35101;T.S.A.-ES138; ;;7,565;,7;14,538;;;;114,27;;2
35051;T.SJOA-ES138; ;;7,826;;14,277;;;;;;2
4236;T.SUL--RJ138; ;;6,138;;15,965;;;;;;2
4200;T.TRS1-RJ138; ;;6,722;;15,382;;;;;;2
4201;T.TRS2-RJ138; ;;6,722;;15,381;;;;;;2
35122;T.TSA1-ES138; ;;7,565;;14,538;;;;;;2
35123;T.TSA2-ES138; ;;7,565;;14,538;;;;;;2
35127;T.USI1-ES138; ;;7,513;;14,590;;;;;;2
35128;T.USI2-ES138; ;;7,513;;14,590;;;;;;2
30806;T.UVA1-SP088; ;;5,178;40,3;18,084;;;;8749,73;;2
30807;T.UVA2-SP088; ;;5,178;24,7;18,084;;;;5368,76;;2
30121;T1#GUA-SP138; ;;5,563;;16,540;;;;;;2
35058;T1.VRC-ES138; ;;7,825;;14,278;;;;;;2
35108;T2.VRC-ES138; ;;7,825;;14,278;;;;;;2
41973;TABAJA-RO230; ;;5,178;;20,817;;;;;;2
41972;TABAJAUHE013; ;;5,178;;20,817;;;;;;2
30019;TABATI-SP034; ;;5,247;5,6;16,856;;;;1132,33;;2
59421;TABOCA-BA230; ;;11,624;;10,479;;;;;;3
59351;TABOQUEOL034;B;21,1;10,992;;11,111;;;2777,80;;;3
59356;TABUA-EOL034;B;14,6;11,080;;11,023;;;1945,22;;;3
659;TABULE-AL069; ;;11,647;174,4;10,457;;;;21883,46;;3
58032;TACAI2EOL034;B;49,0;14,690;;8,094;;;8645,00;;;3
58752;TACAICEOL034;B;18,2;14,703;;8,094;;;3211,17;;;3
655;TACAIM-PE069;B;69,3;13,169;236,4;8,934;;;10951,29;25344,31;;3
255;TACAIM-PE230; ;;13,169;;8,934;;;;;;3
11281;TACARA-PE230; ;;14,690;;8,094;;;;;;3
1928;TADEO2-RJ069; ;;6,928;9,1;15,175;;;;1652,40;;2
1922;TADEU.-RJ069; ;;6,928;21,4;15,175;;;;3898,82;;2
7221;TAF-PI-PR138; ;;5,178;23,1;19,862;;;;5505,84;;1
6789;TAFISA-PR138; ;;5,178;23,5;19,862;;;;5601,18;;1
2202;TAGUA--SP069; ;;5,178;;20,327;;;;;;2
20620;TAGUAT-TO013; ;;10,882;2,5;11,221;;;;330,43;;2
20619;TAGUAT-TO034; ;;10,882;5,2;11,221;;;;700,18;;2
20618;TAGUAT-TO138; ;;10,882;;11,221;;;;;;2
20623;TAGUATPCH034;B;1,8;10,882;5,2;11,221;;;228,53;700,18;;2
6289;TAIO---SC069; ;;5,178;33,7;20,170;;;;8149,39;;1
2469;TAIUVA-SP138; ;;5,756;8,2;16,348;;;;1611,54;;2
10445;TAMBAQ-AM069; ;;8,914;;13,189;;;;;;4
32965;TAMBAU-SP138; ;;5,178;17,0;17,120;;;;3484,19;;2
59353;TAMBII-BA230; ;;10,992;;11,111;;;;;;3
59503;TAMBOI-BA230; ;;10,897;;11,206;;;;;;3
1237;TAMBOLPCH013;U;;;;13,100;;;;;;2
23354;TAMBOR-GO138; ;;8,018;;14,085;;;;;;2
59482;TAMBOREOL034; ;;10,897;;11,206;;;;;;3
23355;TAMBORPCH006; ;;8,018;;14,085;;;;;;2
59388;TAMMI2EOL034; ;;11,080;;11,023;;;;;;3
59394;TAMMIREOL034; ;;11,080;;11,023;;;;;;3
28427;TAMOI2-RJ069; ;;7,107;8,7;14,996;;;;1565,60;;2
7237;TAMOIO-PR138; ;;5,178;32,9;18,772;;;;7411,10;;1
1987;TAMOIO-RJ069; ;;7,107;8,8;14,996;;;;1583,60;;2
30359;TANAB2-SP138; ;;5,842;30,7;16,262;;;;5994,65;;2
2423;TANABI-SP069; ;;5,624;;16,479;;;;;;2
30161;TANABY-SP138; ;;5,875;;16,228;;;;;;2
9660;TANGAR-AC069; ;;5,178;65,8;23,151;;;;18282,67;;2
1356;TANGAR-MT138; ;;5,178;71,7;17,013;;;;14639,65;;2
6821;TANGAR-PR138; ;;5,178;49,0;18,985;;;;11163,43;;1
6398;TANGAR-SC138; ;;5,178;16,4;18,749;;;;3694,33;;1
59314;TANQUEEOL034;B;30,0;11,135;;10,968;;;4008,58;;;3
2319;TANQUI-SP069; ;;5,178;3,4;18,436;;;;750,43;;2
2261;TANQUI-SP138; ;;5,178;;18,436;;;;;;2
38105;TAP-MT-RJ138; ;;6,373;;15,730;;;;;;2
13018;TAPAJO-PA138; ;;8,079;;14,024;;;;;;4
13015;TAPAJO-PA138; ;;8,079;23,1;14,024;;;;3885,87;;4
13014;TAPAJO-PA230; ;;8,168;;13,935;;;;;;4
13364;TAPAJOSIN013; ;;8,168;;13,935;;;;;;4
38057;TAPALV-RJ138; ;;6,095;;16,008;;;;;;2
1273;TAPAMB-GO138; ;;6,934;;15,169;;;;;;2
1980;TAPCED-RJ138; ;;7,108;7,7;14,996;;;;1378,39;;2
41155;TAPCOMUHE013; ;;10,890;;11,213;;;;;;4
28455;TAPEAR-RJ069; ;;7,108;;14,996;;;;;;2
8322;TAPEJA-RS138; ;;5,178;32,6;19,041;;;;7439,82;;1
8280;TAPERA-RS069;B;9,3;5,178;85,5;20,486;;;575,95;21011,32;;1
9310;TAPERA-RS230; ;;5,178;;20,486;;;;;;1
35362;TAPMAR-RJ138; ;;6,326;;15,777;;;;;;2
28513;TAPMI1-RJ138; ;;6,613;;15,490;;;;;;2
28512;TAPMI2-RJ138; ;;6,613;;15,490;;;;;;2
23391;TAPNER-GO069; ;;6,797;;15,306;;;;;;2
28510;TAPNU1-RJ138; ;;6,613;;15,490;;;;;;2
28511;TAPNU2-RJ138; ;;6,613;;15,490;;;;;;2
1981;TAPSJA-RJ138; ;;7,108;8,2;14,996;;;;1480,96;;2
28449;TAPSPA-RJ069; ;;7,108;;14,996;;;;;;2
18520;TAPUIAPCH013;U;;;;11,990;;;;;;3
26003;TAPURA-MT138; ;;5,178;15,7;16,936;;;;3192,85;;2
3152;TAQ-EL-SP138; ;;5,434;11,2;16,669;;;;2248,29;;2
29580;TAQBA--SP069; ;;5,178;;20,327;;;;;;2
29605;TAQUA--SP069; ;;5,178;;20,327;;;;;;2
9559;TAQUAR-AC069; ;;5,178;42,2;23,156;;;;11737,24;;2
1587;TAQUAR-MG138; ;;7,339;21,4;14,764;;;;3793,07;;2
1635;TAQUAR-MG230; ;;7,456;;14,647;;;;;;2
1508;TAQUAR-MG345; ;;7,165;;14,938;;;;;;2
4250;TAQUAR-RJ138; ;;6,095;80,5;16,008;;;;15471,76;;2
7481;TAQUAR-RS069; ;;5,178;13,7;19,722;;;;3247,01;;1
48370;TAQUAR-RS138; ;;5,178;35,0;20,177;;;;8484,10;;1
9314;TAQUAR-RS230; ;;5,178;;20,245;;;;;;1
2539;TAQUAR-SP069; ;;5,577;10,9;16,526;;;;2159,68;;2
2620;TAQUAR-SP440; ;;5,404;;16,699;;;;;;2
20562;TAQUAR-TO013; ;;11,328;37,0;10,776;;;;4790,80;;2
9781;TAQUAR-TO138; ;;11,328;;10,776;;;;;;2
3017;TAQUARUHE013;B;521,6;5,404;;16,699;;;33822,54;;;2
18004;TAQUARUTE013;D;;;;10,213;;;;;;3
2262;TAQURA-SP138; ;;5,178;70,1;18,436;;;;15515,28;;2
2621;TAQURB-SP138; ;;5,434;;16,669;;;;;;2
51540;TAR----RS069; ;;5,178;8,6;19,881;;;;2048,89;;1
42159;TARAUA-AC069; ;;5,178;7,5;24,542;;;;2197,91;;2
10079;TARTAR-AP013; ;;11,667;3,0;10,436;;;;381,97;;4
10080;TARTAR-AP069; ;;11,667;;10,436;;;;;;4
10181;TARTAR-AP138; ;;11,667;;10,436;;;;;;4
10331;TARUMA-AM138; ;;9,064;;13,039;;;;;;4
10330;TARUMA-AM230; ;;9,084;;13,019;;;;;;4
6871;TARUMA-PR069; ;;5,178;55,1;20,222;;;;13370,90;;1
2375;TARUMA-SP138; ;;5,178;25,4;17,270;;;;5263,83;;2
3202;TAT3-A-SP138; ;;5,178;13,4;20,628;;;;3309,60;;2
6879;TATU+F-PR069; ;;5,178;44,7;20,079;;;;10770,53;;1
3200;TATUI1-SP088; ;;5,178;16,9;20,840;;;;4231,26;;2
3201;TATUI2-SP138; ;;5,178;33,8;20,576;;;;8353,23;;2
32985;TAT_AP-SP138; ;;5,178;3,3;20,628;;;;816,88;;2
33010;TAT_GD-SP138; ;;5,178;5,8;20,576;;;;1432,12;;2
1068;TAU-BE-SP138; ;;5,178;460,6;17,361;;;;95957,72;;2
616;TAUA2--CE069; ;;13,891;58,8;8,212;;;;5799,03;;3
216;TAUA2--CE230; ;;13,891;;8,212;;;;;;3
2662;TAUBA2-SP500; ;;5,210;;16,893;;;;;;2
2658;TAUBAT-SP138; ;;5,178;;17,361;;;;;;2
2657;TAUBAT-SP230; ;;5,178;;18,428;;;;;;2
2656;TAUBAT-SP440; ;;5,178;;17,236;;;;;;2
2655;TAUBAT-SP500; ;;5,210;;16,893;;;;;;2
7227;TBORB-UHE013; ;;5,178;;19,550;;;;;;1
7226;TBORBA-PR138; ;;5,178;;19,550;;;;;;1
55220;TBRAN1EOL034;U;;;;9,344;;;;;;3
55805;TBRAN3EOL034;U;;;;9,344;;;;;;3
55221;TBRANC-PI138; ;;12,759;;9,344;;;;;;3
2371;TBRANC-SP138; ;;5,178;22,2;17,782;;;;4734,91;;2
12900;TCAMA1SIN013; ;;10,526;;11,578;;;;;;3
45070;TCAPOEPCH034; ;;5,178;;18,846;;;;;;1
1891;TCORA1-MG138; ;;6,338;15,8;15,765;;;;2985,27;;2
1892;TCORA2-MG138; ;;6,319;30,1;15,784;;;;5699,20;;2
8134;TCOROA-RS138; ;;5,178;31,1;20,177;;;;7532,54;;1
45601;TCP----PR138; ;;5,178;15,0;19,870;;;;3576,53;;1
59185;TDSOL7UFV034;B;53,3;11,782;;10,321;;;7541,70;;;3
28268;TEBIG--RJ138; ;;6,558;4,2;15,545;;;;789,07;;2
28267;TECAB--RJ138; ;;7,161;39,4;14,942;;;;7061,18;;2
28269;TECAM--RJ138; ;;6,382;5,0;15,721;;;;945,14;;2
2345;TECSTA-SP138; ;;5,178;2,5;17,877;;;;536,30;;2
2525;TECU1--SP138; ;;5,178;17,0;17,390;;;;3547,58;;2
2529;TECU2--SP138; ;;5,178;10,5;17,418;;;;2194,63;;2
59395;TEIU--EOL034; ;;11,080;;11,023;;;;;;3
59379;TEIU2-EOL034;B;23,0;11,080;;11,023;;;3062,09;;;3
7222;TELBOR-PR069; ;;5,178;;19,561;;;;;;1
7223;TELBOR-PR138; ;;5,178;16,2;19,561;;;;3802,75;;1
339;TERCEGUTE013;B;215,9;13,197;;8,906;;;34184,44;;;3
628;TERES--PI069; ;;11,480;225,9;10,623;;;;28796,23;;3
228;TERES--PI230; ;;11,480;;10,623;;;;;;3
15056;TERES2-PI069; ;;11,958;61,3;10,145;;;;7468,54;;3
328;TERES2-PI230; ;;11,958;;10,145;;;;;;3
528;TERES2-PI500;B;389,0;12,630;;9,473;;;58960,71;;;3
428;TERES2SIN013; ;;11,958;;10,145;;;;;;3
15100;TERES3-PI069; ;;11,872;269,8;10,231;;;;33125,17;;3
11100;TERES3-PI230; ;;11,872;;10,231;;;;;;3
15054;TERESA-PI013; ;;11,480;36,8;10,623;;;;4697,40;;3
15055;TERESB-PI013; ;;11,480;31,4;10,623;;;;4003,94;;3
28720;TERESO-RJ034; ;;6,722;15,4;15,382;;;;2851,74;;2
2000;TERESO-RJ138; ;;6,722;52,9;15,382;;;;9756,83;;2
137;TERMNEUTE013;B;155,5;12,751;;9,352;;;23794,41;;;3
130;TERMPBUTE013;B;155,5;12,751;;9,352;;;23786,76;;;3
160;TERPEGUTE013;B;312,0;13,075;;9,028;;;48951,54;;;3
336;TERPER-PE230; ;;13,075;;9,028;;;;;;3
161;TERPEVUTE013;B;208,0;13,075;;9,028;;;32634,36;;;3
56252;TERRALEOL013;B;30,0;15,435;;8,094;;;5556,60;;;3
42570;TERRAV-MS138; ;;5,565;;16,539;;;;;;2
58112;TERRNV-PE138; ;;14,692;;8,094;;;;;;3
42599;TERRV-UTE013; ;;5,565;;16,539;;;;;;2
56759;TESAN--RN069; ;;15,132;;8,094;;;;;;3
56756;TESAN1EOL034;B;59,9;15,132;;8,094;;;10876,96;;;3
56757;TESAN2EOL034;B;31,5;15,132;;8,094;;;5719,94;;;3
29884;TEXFIB-SP138; ;;5,178;;17,872;;;;;;2
7485;TFATIM-RS069; ;;5,178;2,7;20,072;;;;650,35;;1
19184;TFERRO-MA069; ;;12,366;,7;9,737;;;;79,75;;4
9662;THEOBR-RO138; ;;5,178;3,7;21,503;;;;945,70;;2
38072;THY---TAP138; ;;6,446;;15,657;;;;;;2
4077;THYSSE-RJ138; ;;6,446;;15,657;;;;;;2
70013;TIAN2EIND013; ;;13,134;;8,969;;;;;;3
12912;TIANG2-CE230; ;;13,159;;8,944;;;;;;3
12905;TIANG2-CE500; ;;13,134;;8,969;;;;;;3
7231;TIBAGI-PR138; ;;5,178;4,8;19,653;;;;1131,99;;1
7228;TIBAGIUHE013;U;;;;19,653;;;;;;1
56289;TIBAU--RN069; ;;15,164;;8,094;;;;;;3
2780;TIET-A-SP138; ;;5,178;;20,331;;;;;;2
3203;TIET-B-SP138; ;;5,178;32,0;20,331;;;;7802,15;;2
6188;TIGRE--SC138; ;;5,178;5,0;20,289;;;;1228,78;;1
31106;TIGR_Y-SP138; ;;5,178;;17,718;;;;;;2
6091;TIJUCA-SC138; ;;5,178;65,9;20,271;;;;16027,75;;1
27300;TIJUCOUTE013;U;;;;14,472;;;;;;2
6296;TIMBO--SC023; ;;5,178;35,2;20,163;;;;8507,20;;1
6293;TIMBO--SC069; ;;5,178;16,7;20,164;;;;4036,03;;1
6295;TIMBO--SC138; ;;5,178;48,0;20,178;;;;11632,46;;1
2208;TIMBU--SP069; ;;5,178;;18,926;;;;;;2
19090;TIMON--MA069; ;;11,480;42,2;10,623;;;;5373,00;;4
26491;TIMOT2-MG069; ;;7,693;11,8;14,410;;;;2040,46;;2
26460;TIMOT2-MG230; ;;7,693;;14,410;;;;;;2
26481;TIMOTE-MG013; ;;7,244;19,2;14,859;;;;3419,85;;2
1646;TIMOTE-MG230; ;;7,244;;14,859;;;;;;2
59488;TINGUIEOL034; ;;10,873;;11,230;;;;;;3
9640;TIRADE-RO069; ;;5,178;67,0;21,815;;;;17547,44;;2
19156;TIRIRI-MA013; ;;12,277;6,9;9,826;;;;810,68;;4
19155;TIRIRI-MA069; ;;12,277;;9,826;;;;;;4
3149;TIRMAO-SP138; ;;6,001;1,8;16,102;;;;345,10;;2
2615;TIRMAO-SP440; ;;6,141;;15,962;;;;;;2
45602;TIROL--PR138; ;;5,178;2,5;19,383;;;;581,49;;1
4392;TLAGOAUTE013;U;;;;16,237;;;;;;2
4393;TLAGOBUTE013;U;;;;16,237;;;;;;2
3154;TLAGOE-MS138; ;;5,866;55,9;16,237;;;;10893,94;;2
2716;TLAGOP-MS138; ;;5,866;;16,237;;;;;;2
2428;TLENCO-SP069; ;;5,178;;18,425;;;;;;2
2513;TLYLE--SP138; ;;5,618;8,9;16,486;;;;1750,77;;2
4394;TMAC1-UTE013;B;527,1;7,571;;14,532;;;47891,96;;;2
4396;TMAC2-UTE013;B;366,3;7,571;;14,532;;;33280,85;;;2
1827;TMARIA-MG138;U;;;106,4;11,334;;;;14471,39;;2
1516;TMARIA-MG289; ;;11,106;;10,997;;;;;;2
1515;TMARIA-MG345;B;550,0;9,636;;12,467;;;63596,41;;;2
9512;TN2-G-UTE013; ;;5,178;;21,881;;;;;;2
9514;TN2-V-UTE013; ;;5,178;;21,881;;;;;;2
2112;TOCANT-MG138; ;;6,798;11,0;15,305;;;;2020,32;;2
19542;TOCANT-PA138; ;;11,404;25,9;10,699;;;;3326,68;;4
20532;TOCANT-TO013; ;;10,487;5,4;11,617;;;;751,78;;2
20531;TOCANT-TO034; ;;10,487;5,9;11,617;;;;825,66;;2
20530;TOCANT-TO069; ;;10,487;;11,617;;;;;;2
9800;TOCANT-TO138; ;;10,487;;11,617;;;;;;2
9775;TOCANTTAP138; ;;10,714;;11,389;;;;;;2
8022;TODESC-RS069; ;;5,178;2,9;20,300;;;;706,45;;1
7224;TOLEDO-PR138; ;;5,178;65,1;18,788;;;;14676,85;;1
6825;TOMAZC-PR069; ;;5,178;43,1;20,086;;;;10388,69;;1
666;TOMBA--BA069; ;;9,340;212,9;12,763;;;;32605,84;;3
266;TOMBA--BA230; ;;9,340;;12,763;;;;;;3
19699;TOMEA2-PA138; ;;8,800;20,8;13,303;;;;3317,30;;4
19762;TOMEAC-PA138; ;;8,800;;13,303;;;;;;4
13023;TOMEAC-PA230; ;;8,800;8,0;13,303;;;;1277,11;;4
51544;TOR----RS069; ;;5,178;29,5;20,176;;;;7149,67;;1
51698;TOR2---RS069; ;;5,178;;20,176;;;;;;1
51693;TOR2---RS230; ;;5,178;;20,177;;;;;;1
4346;TORICOUHE013; ;;7,253;;14,850;;;;;;2
38864;TORIXO-MT500; ;;7,253;;14,850;;;;;;2
4347;TORIXOUHE013; ;;7,253;;14,850;;;;;;2
51543;TOR_A--RS069; ;;5,178;;20,175;;;;;;1
40419;TOTALLUTE013; ;;6,921;;15,182;;;;;;2
1636;TOTON1-MG138; ;;8,532;40,0;13,571;;;;6512,54;;2
57464;TOUROS-RN069; ;;15,244;;8,094;;;;;;3
11666;TOUROS-RN230;B;99,8;15,244;;8,094;;;18255,69;;;3
2264;TOYOBO-SP138; ;;5,178;1,5;17,876;;;;321,77;;2
30666;TOYOTA-SP088; ;;5,178;5,1;18,603;;;;1138,48;;2
4437;TOYOTA-SP230; ;;5,178;;20,446;;;;;;2
30650;TOYPFE-SP088; ;;5,178;3,5;18,642;;;;782,98;;2
20880;TP-PAR-TO138; ;;10,949;;11,154;;;;;;2
4096;TP-R.S-RJ138; ;;6,568;;15,535;;;;;;2
41175;TPIRES-MT500; ;;8,883;;13,220;;;;;;2
4589;TPIRESUHE013;B;1807,0;8,883;;13,220;;;192623,80;;;2
41149;TPJCOM-PA500; ;;10,890;;11,213;;;;;;4
1893;TPONTA-MG138; ;;6,305;24,4;15,798;;;;4623,71;;2
3670;TPRET1-SP345; ;;5,178;;19,916;;;;;;2
