NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
2345;TECSTA-SP138; ;;5,421;2,5;17,025;;;;510,76;;2
2525;TECU1--SP138; ;;5,848;12,0;16,598;;;;2390,05;;2
2529;TECU2--SP138; ;;5,845;9,3;16,601;;;;1852,64;;2
59395;TEIU--EOL034;B;16,5;10,251;;12,195;;;2027,27;;;3
59379;TEIU2-EOL034;B;7,8;10,436;;12,010;;;974,30;;;3
59387;TEIU3-EOL034;B;23,0;10,436;;12,010;;;2884,08;;;3
7222;TELBOR-PR069; ;;4,762;;18,142;;;;;;1
7223;TELBOR-PR138; ;;4,762;17,4;18,142;;;;3788,01;;1
339;TERCEGUTE013;B;215,9;11,024;;11,422;;;28554,47;;;3
8390;TERENO-MS138; ;;6,381;7,2;16,064;;;;1380,65;;2
19090;TERES--MA069; ;;9,643;52,0;12,803;;;;7984,38;;4
628;TERES--PI069; ;;9,643;194,6;12,803;;;;29897,26;;3
228;TERES--PI230; ;;9,643;;12,803;;;;;;3
15056;TERES2-PI069; ;;10,071;57,6;12,375;;;;8558,08;;3
328;TERES2-PI230; ;;10,071;;12,375;;;;;;3
528;TERES2-PI500;B;877,4;10,849;;11,597;;;114231,30;;;3
428;TERES2SIN013; ;;10,071;;12,375;;;;;;3
15100;TERES3-PI069; ;;10,002;212,4;12,444;;;;31716,92;;3
11100;TERES3-PI230; ;;10,002;;12,444;;;;;;3
11528;TERES4-PI500; ;;10,916;;11,530;;;;;;3
15054;TERESA-PI013; ;;9,643;30,6;12,803;;;;4707,30;;3
15055;TERESB-PI013; ;;9,643;24,8;12,803;;;;3803,94;;3
28720;TERESO-RJ034; ;;6,747;11,6;15,699;;;;2190,90;;2
2000;TERESO-RJ138; ;;6,747;50,6;15,699;;;;9524,67;;2
137;TERMNEUTE013;B;155,5;10,039;;12,407;;;18733,40;;;3
130;TERMPBUTE013;B;155,5;10,039;;12,407;;;18727,38;;;3
160;TERPEGUTE013;B;312,0;10,373;;12,073;;;38835,18;;;3
336;TERPER-PE230; ;;10,373;;12,073;;;;;;3
161;TERPEVUTE013;B;208,0;10,373;;12,073;;;25890,12;;;3
56252;TERRALEOL013;B;30,0;12,418;;10,028;;;4470,56;;;3
42570;TERRAV-MS138; ;;6,968;;15,478;;;;;;2
58112;TERRNV-PE138; ;;11,719;;10,727;;;;;;3
42599;TERRV-UTE013; ;;6,968;;15,478;;;;;;2
56759;TESAN--RN069; ;;12,301;;10,145;;;;;;3
56756;TESAN1EOL034;B;59,9;12,301;;10,145;;;8841,76;;;3
56757;TESAN2EOL034;B;31,5;12,301;;10,145;;;4649,67;;;3
29884;TEXFIB-SP138; ;;5,426;;17,020;;;;;;2
7485;TFATIM-RS069; ;;4,762;4,0;18,166;;;;880,02;;1
9662;THEOBR-RO138; ;;4,762;3,5;21,882;;;;906,95;;2
38072;THY---TAP138; ;;6,573;;15,873;;;;;;2
4077;THYSSE-RJ138; ;;6,573;;15,873;;;;;;2
70013;TIAN2EIND013; ;;11,141;;11,305;;;;;;3
12912;TIANG2-CE230; ;;11,081;;11,365;;;;;;3
12905;TIANG2-CE500; ;;11,141;;11,305;;;;;;3
7231;TIBAGI-PR138; ;;4,762;6,5;18,205;;;;1419,96;;1
7228;TIBAGIUHE013;U;;;;18,205;;;;;;1
56289;TIBAU--RN069; ;;12,467;;9,979;;;;;;3
2780;TIET-A-SP138; ;;4,762;;19,066;;;;;;2
3203;TIET-B-SP138; ;;4,762;36,3;19,066;;;;8302,94;;2
6188;TIGRE--SC138; ;;4,762;5,1;18,300;;;;1129,87;;1
31106;TIGR_Y-SP138; ;;5,624;;16,822;;;;;;2
6091;TIJUCA-SC138; ;;4,762;58,8;18,236;;;;12865,13;;1
27300;TIJUCOUTE013;U;;;;15,205;;;;;;2
6296;TIMBO--SC023; ;;4,762;40,9;18,045;;;;8854,44;;1
6293;TIMBO--SC069; ;;4,762;17,5;18,046;;;;3798,27;;1
6295;TIMBO--SC138; ;;4,762;57,0;18,053;;;;12356,90;;1
2208;TIMBU--SP069; ;;4,762;;17,915;;;;;;2
26491;TIMOT2-MG069; ;;7,231;11,8;15,215;;;;2154,41;;2
26460;TIMOT2-MG230; ;;7,231;;15,215;;;;;;2
26481;TIMOTE-MG013; ;;6,770;19,8;15,676;;;;3722,77;;2
1646;TIMOTE-MG230; ;;6,770;;15,676;;;;;;2
59488;TINGUIEOL034; ;;10,075;;12,371;;;;;;3
50268;TIOHUGPCH013;D;;;;18,479;;;529,74;;;1
9640;TIRADE-RO069; ;;4,762;74,4;22,801;;;;20346,16;;2
3149;TIRMAO-SP138; ;;7,038;5,2;15,408;;;;957,96;;2
2615;TIRMAO-SP440; ;;7,183;;15,263;;;;;;2
45602;TIROL--PR138; ;;5,281;2,5;17,165;;;;514,95;;1
4392;TLAGOAUTE013;U;;;;15,537;;;;;;2
4393;TLAGOBUTE013;U;;;;15,537;;;;;;2
3154;TLAGOE-MS138; ;;6,909;69,3;15,537;;;;12925,77;;2
2716;TLAGOP-MS138; ;;6,909;;15,537;;;;;;2
2428;TLENCO-SP069; ;;5,014;;17,432;;;;;;2
2513;TLYLE--SP138; ;;5,971;8,9;16,475;;;;1749,66;;2
4394;TMAC1-UTE013;B;527,1;7,275;;15,171;;;46018,86;;;2
4396;TMAC2-UTE013;B;366,3;7,275;;15,171;;;31979,21;;;2
1827;TMARIA-MG138; ;;10,459;115,4;11,987;;;;16600,00;;2
1516;TMARIA-MG289; ;;11,000;;11,446;;;;;;2
1515;TMARIA-MG345;B;550,0;9,476;;12,970;;;62539,76;;;2
9512;TN2-G-UTE013; ;;4,762;;22,815;;;;;;2
9514;TN2-V-UTE013; ;;4,762;;22,815;;;;;;2
2112;TOCANT-MG138; ;;6,597;10,9;15,849;;;;2080,66;;2
19542;TOCANT-PA138; ;;9,363;25,3;13,083;;;;3978,25;;4
20532;TOCANT-TO013; ;;8,706;4,5;13,740;;;;741,13;;2
20531;TOCANT-TO034; ;;8,706;3,3;13,740;;;;538,00;;2
20530;TOCANT-TO069; ;;8,706;;13,740;;;;;;2
9800;TOCANT-TO138; ;;8,706;;13,740;;;;;;2
9775;TOCANTTAP138; ;;8,900;;13,546;;;;;;2
8022;TODESC-RS069; ;;4,762;2,9;17,942;;;;624,37;;1
7224;TOLEDO-PR138; ;;5,880;62,0;16,566;;;;12325,34;;1
6825;TOMAZC-PR069; ;;4,884;45,1;17,562;;;;9504,43;;1
666;TOMBA--BA069; ;;7,754;244,8;14,692;;;;43158,23;;3
266;TOMBA--BA230; ;;7,754;;14,692;;;;;;3
19699;TOMEA2-PA138; ;;7,007;21,9;15,439;;;;4059,26;;4
19762;TOMEAC-PA138; ;;7,007;;15,439;;;;;;4
13023;TOMEAC-PA230; ;;7,007;8,0;15,439;;;;1482,16;;4
51544;TOR----RS069; ;;4,762;21,1;18,126;;;;4600,47;;1
51698;TOR2---RS069; ;;4,762;;18,126;;;;;;1
51693;TOR2---RS230; ;;4,762;;18,127;;;;;;1
4346;TORICOUHE013; ;;7,103;;15,343;;;;;;2
38864;TORIXO-MT500; ;;7,103;;15,343;;;;;;2
4347;TORIXOUHE013; ;;7,103;;15,343;;;;;;2
51543;TOR_A--RS069; ;;4,762;;18,125;;;;;;1
40419;TOTALLUTE013; ;;6,627;;15,819;;;;;;2
1636;TOTON1-MG138; ;;7,772;42,6;14,674;;;;7510,10;;2
57464;TOUROS-RN069; ;;12,303;;10,143;;;;;;3
11666;TOUROS-RN230; ;;12,303;;10,143;;;;;;3
2264;TOYOBO-SP138; ;;5,423;1,5;17,023;;;;306,41;;2
30666;TOYOTA-SP088; ;;4,858;5,1;17,588;;;;1076,41;;2
4437;TOYOTA-SP230; ;;4,762;;19,091;;;;;;2
30650;TOYPFE-SP088; ;;4,822;3,5;17,624;;;;740,22;;2
20880;TP-PAR-TO138; ;;9,232;;13,214;;;;;;2
4096;TP-R.S-RJ138; ;;6,555;;15,891;;;;;;2
41175;TPIRES-MT500; ;;7,378;;15,068;;;;;;2
4589;TPIRESUHE013;B;1807,0;7,378;;15,068;;;159981,70;;;2
41149;TPJCOM-PA500; ;;8,661;;13,785;;;;;;4
1893;TPONTA-MG138; ;;6,233;26,2;16,213;;;;5101,24;;2
3670;TPRET1-SP345; ;;4,762;;18,420;;;;;;2
3671;TPRET2-SP345; ;;4,762;;18,370;;;;;;2
3621;TPRETOSIN013; ;;4,762;;18,439;;;;;;2
3673;TPRT5A-SP069; ;;5,522;;16,924;;;;;;2
3675;TPRT5B-SP069; ;;5,524;;16,922;;;;;;2
3677;TPRT5C-SP069; ;;5,524;;16,922;;;;;;2
51515;TRA----RS069; ;;4,762;30,2;17,839;;;;6475,65;;1
19700;TRACUA-PA138; ;;7,834;2,8;14,612;;;;483,94;;4
55790;TRAIRI-CE230; ;;11,799;;10,647;;;;;;3
55788;TRAIRIEOL034;B;24,7;11,799;;10,647;;;3497,32;;;3
8015;TRAMO2-RS069; ;;4,762;4,7;17,955;;;;1012,87;;1
8026;TRAMO3-RS069; ;;4,762;5,2;17,954;;;;1120,75;;1
561;TRANSA-PA034; ;;7,004;14,6;15,442;;;;2705,40;;4
361;TRANSA-PA230; ;;7,004;;15,442;;;;;;4
41153;TRANSA-PA500; ;;8,990;;13,456;;;;;;4
17009;TRAPICUTE013;D;;;;13,081;;;;;;3
8709;TRAVES-MS138; ;;7,017;;15,429;;;;;;2
51510;TRA_A--RS069; ;;4,762;;17,839;;;;;;1
2850;TREMEM-SP138; ;;5,493;;16,953;;;;;;2
7489;TREMSU-RS069; ;;4,762;4,0;17,797;;;;854,24;;1
2265;TREVO--SP138; ;;5,263;61,0;17,183;;;;12582,42;;2
1306;TREVOL-MT138; ;;6,111;62,0;16,335;;;;12149,02;;2
43860;TREZTI-SC138; ;;5,929;20,8;16,517;;;;4112,71;;1
4947;TRI-XI-RJ500; ;;6,668;;15,778;;;;;;2
4185;TRIAGE-RJ138; ;;6,563;77,0;15,883;;;;14679,31;;2
4425;TRIANGUTE013;U;;;;14,839;;;3468,62;;;2
30295;TRIANO-SP138; ;;6,323;54,6;16,123;;;;10562,09;;2
4391;TRIG11UTE013;U;;;;15,893;;;;;;2
40468;TRIG12UTE013; ;;6,553;;15,893;;;;;;2
4402;TRIG21UTE013;U;;;;15,894;;;;;;2
40469;TRIG22UTE013; ;;6,552;;15,894;;;;;;2
4400;TRIG31UTE013;U;;;;15,894;;;;;;2
40467;TRIG32UTE013; ;;6,552;;15,894;;;;;;2
1197;TRINDA-GO138; ;;7,110;51,2;15,336;;;;9422,57;;2
4304;TRINDA-GO230; ;;7,242;;15,204;;;;;;2
4303;TRINDA-GO500; ;;7,445;;15,001;;;;;;2
6096;TRINDA-SC138; ;;4,762;59,5;18,773;;;;13410,86;;1
1196;TRINDT-GO138; ;;7,110;;15,336;;;;;;2
4291;TRIODC-RJ500; ;;6,668;;15,778;;;;;;2
2138;TRIUNF-MG138; ;;6,551;;15,895;;;;;;2
7533;TRIUNF-RS069; ;;4,762;9,1;17,768;;;;1937,54;;1
2167;TRIUNFPCH006; ;;6,551;;15,895;;;;;;2
4399;TRIV18UTE013; ;;6,553;;15,893;;;;;;2
4388;TRIV28UTE013; ;;6,553;;15,893;;;;;;2
4389;TRIV38UTE013; ;;6,552;;15,894;;;;;;2
33014;TRL_EP-MS138; ;;6,897;4,7;15,549;;;;882,01;;2
32998;TRL_PT-SP138; ;;4,762;,2;17,895;;;;44,95;;2
4390;TRMOR1-RJ138; ;;6,553;;15,893;;;;;;2
4401;TRMOR2-RJ138; ;;6,552;;15,894;;;;;;2
6395;TROMBI-SC069; ;;5,770;13,3;16,676;;;;2661,45;;1
43400;TROMBUUTE013;U;;;;18,003;;;;;;1
6290;TROMCE-SC138; ;;4,762;51,1;18,003;;;;11032,98;;1
1656;TRONQUPCH013;U;;;;14,674;;;;;;2
42575;TROPI--GO138; ;;8,307;;14,139;;;;;;2
2376;TROPIC-SP138; ;;6,030;22,3;16,416;;;;4393,00;;2
42576;TROPII-GO138; ;;8,307;;14,139;;;;;;2
4186;TROVAO-RJ138; ;;6,563;52,9;15,883;;;;10087,98;;2
42602;TRPI--UTE013;B;114,0;8,307;;14,139;;;11363,67;;;2
42603;TRPII-UTE013;B;28,0;8,307;;14,139;;;2791,08;;;2
38204;TRSALI-RJ138; ;;6,563;;15,883;;;;;;2
25702;TSANTA-MT138; ;;6,000;;16,446;;;;;;2
25703;TSANTAPCH013;U;;;;16,446;;;;;;2
7382;TSLUIS-RS138; ;;4,762;2,5;17,904;;;;537,11;;1
10206;TU-X-ACAP500; ;;10,125;;12,321;;;;;;4
10207;TU-X-BCAP500; ;;10,103;;12,343;;;;;;4
6523;TUBA2-TAP069; ;;4,762;;17,750;;;;;;1
35076;TUBAR1-ES138; ;;7,364;80,0;15,082;;;;14479,05;;2
35077;TUBAR2-ES138; ;;7,364;28,0;15,082;;;;5067,67;;2
6531;TUBAR2-SC069; ;;4,762;18,3;17,750;;;;3904,26;;1
35078;TUBAR3-ES138; ;;7,364;80,0;15,082;;;;14479,05;;2
6529;TUBAR3-SC069; ;;4,762;25,9;17,750;;;;5512,39;;1
6532;TUBARA-SC069; ;;4,942;64,4;17,504;;;;13520,78;;1
7727;TUBARB-SC069; ;;4,762;;17,750;;;;;;1
7715;TUBARB-SC138; ;;4,762;;17,763;;;;;;1
7830;TUBARB-SC230; ;;4,762;;17,750;;;;;;1
52;TUC1-3UHE013;B;1086,5;10,319;;12,127;;;134544,00;;;4
54;TUC1-4UHE013;B;1337,3;10,319;;12,127;;;165592,60;;;4
50;TUC1-5UHE013;B;1671,6;10,319;;12,127;;;206990,80;;;4
72;TUC1-ASIN013; ;;10,319;;12,127;;;;;;4
73;TUC1-BSIN013; ;;10,319;;12,127;;;;;;4
70;TUC2-4UHE013;B;1420,9;10,264;;12,182;;;175007,60;;;4
71;TUC2-7UHE013;B;2841,7;10,264;;12,182;;;350015,10;;;4
58043;TUCA10EOL034;B;42,3;10,484;;11,962;;;5324,11;;;3
58044;TUCA11EOL034;B;34,2;10,484;;11,962;;;4302,56;;;3
58045;TUCA13EOL034;B;39,9;10,484;;11,962;;;5019,66;;;3
58046;TUCA16EOL034;B;12,1;10,484;;11,962;;;1520,99;;;3
58047;TUCA17EOL034;B;17,1;10,484;;11,962;;;2151,28;;;3
58035;TUCAN2EOL034;B;24,2;10,484;;11,962;;;3041,99;;;3
58036;TUCAN3EOL034;B;42,3;10,484;;11,962;;;5324,11;;;3
58037;TUCAN4EOL034;B;42,3;10,484;;11,962;;;5324,11;;;3
58038;TUCAN5EOL034;B;22,8;10,484;;11,962;;;2868,38;;;3
58039;TUCAN6EOL034;B;48,4;10,484;;11,962;;;6083,97;;;3
58040;TUCAN7EOL034;B;54,4;10,484;;11,962;;;6843,84;;;3
58041;TUCAN8EOL034;B;48,4;10,484;;11,962;;;6083,97;;;3
58042;TUCAN9EOL034;B;45,6;10,484;;11,962;;;5736,75;;;3
58049;TUCANO-BA500; ;;10,484;;11,962;;;;;;3
4350;TUCANOUHE013; ;;7,579;;14,867;;;;;;2
597;TUCR-1-PA500; ;;10,319;;12,127;;;;;;4
596;TUCR-2-PA500; ;;10,264;;12,182;;;;;;4
9665;TUCUMA-AC069; ;;4,762;;24,332;;;;;;2
9540;TUCUMA-AC230; ;;4,762;;24,322;;;;;;2
19502;TUCUMA-PA138; ;;7,961;26,1;14,485;;;;4533,35;;4
9544;TUCUMASIN013; ;;4,762;;24,322;;;;;;2
697;TUCURU-PA069; ;;9,636;42,3;12,810;;;;6504,13;;4
696;TUCURU-PA138; ;;9,636;110,8;12,810;;;;17032,01;;4
297;TUCURU-PA230; ;;9,636;;12,810;;;;;;4
2562;TULTRA-SP138; ;;4,762;7,0;18,736;;;;1573,87;;2
7229;TUNAS--PR138; ;;4,880;7,0;17,565;;;;1475,50;;1
4020;TUPA---SP138; ;;6,418;47,9;16,028;;;;9220,81;;2
40390;TUPAC-UTE013;U;;;10,9;14,839;;;;1940,99;;2
567;TUPIRA-TO500; ;;9,900;;12,546;;;;;;2
164;TUPIRAUHE013; ;;9,900;;12,546;;;;;;2
8744;TUPIT-PCH013;U;;;;16,464;;;;;;1
6186;TUPY---SC069; ;;4,762;13,4;18,290;;;;2949,76;;1
6106;TUPY---SC138; ;;4,762;60,4;18,287;;;;13248,12;;1
4132;TURIAC-RJ138; ;;6,574;42,9;15,872;;;;8180,24;;2
10801;TURISM-AM069; ;;6,546;35,2;15,900;;;;6712,39;;4
6555;TURVO--SC069; ;;4,762;43,1;18,113;;;;9376,70;;1
21052;U-50--UTE069;B;24,4;10,385;;12,061;;;3040,80;;;3
56752;U.CHEIEOL034;B;30,7;11,178;;11,268;;;4116,52;;;3
56589;U.VE10EOL034;B;14,1;12,301;;10,145;;;2088,66;;;3
56674;U.VE12EOL034;B;24,6;12,301;;10,145;;;3631,17;;;3
56675;U.VE13EOL034;B;18,5;12,301;;10,145;;;2723,38;;;3
56676;U.VE14EOL034;B;20,5;12,301;;10,145;;;3025,98;;;3
56679;U.VE15EOL034;B;30,0;12,395;;10,051;;;4462,14;;;3
56680;U.VE16EOL034;B;28,6;12,395;;10,051;;;4252,42;;;3
56576;U.VEN1EOL034;B;21,7;12,301;;10,145;;;3203,11;;;3
56577;U.VEN2EOL034;B;21,8;12,301;;10,145;;;3217,87;;;3
56578;U.VEN3EOL034;B;21,6;12,301;;10,145;;;3185,40;;;3
56581;U.VEN4EOL034;B;10,8;12,301;;10,145;;;1594,17;;;3
56582;U.VEN5EOL034;B;23,0;12,301;;10,145;;;3395,00;;;3
56583;U.VEN6EOL034;B;12,3;12,301;;10,145;;;1808,21;;;3
56584;U.VEN7EOL034;B;14,0;12,301;;10,145;;;2066,52;;;3
56587;U.VEN8EOL034;B;14,2;12,301;;10,145;;;2096,04;;;3
56588;U.VEN9EOL034;B;11,0;12,301;;10,145;;;1623,70;;;3
56591;U.VENT-RN069; ;;12,301;;10,145;;;;;;3
56592;U.VENT-RN230; ;;12,301;;10,145;;;;;;3
50357;UARVOR-SC069; ;;6,182;;16,264;;;;;;1
50313;UARVORPCH013;D;;;;16,264;;;;;;1
2106;UBA-1--MG069; ;;6,597;17,0;15,849;;;;3229,39;;2
2105;UBA-2--MG069; ;;6,597;26,7;15,849;;;;5079,92;;2
2104;UBA-2--MG138; ;;6,597;;15,849;;;;;;2
2158;UBA3---MG138; ;;6,584;15,6;15,862;;;;2977,02;;2
2342;UBARA--SP069; ;;5,850;;16,596;;;;;;2
3150;UBARAN-SP069; ;;5,850;13,5;16,596;;;;2690,50;;2
2711;UBARAN-SP138; ;;5,850;;16,596;;;;;;2
2389;UBARRA-SP138; ;;5,014;;17,432;;;;;;2
3101;UBATB1-SP138; ;;4,762;41,6;17,750;;;;8867,01;;2
3102;UBATB2-SP138; ;;4,762;13,1;17,750;;;;2781,73;;2
6189;UBATUB-SC069; ;;4,762;11,6;18,171;;;;2538,19;;1
56062;UBATUBEOL034;B;12,1;12,713;;9,733;;;1845,91;;;3
50363;UBCHAP-SC069; ;;4,837;;17,609;;;;;;1
50325;UBCHAPPCH013;D;;;;17,609;;;;;;1
38905;UBER10-MG138; ;;7,410;;15,036;;;;;;2
38904;UBER10-MG345; ;;7,209;;15,237;;;;;;2
27380;UBER11-MG138; ;;7,019;6,0;15,427;;;;1112,58;;2
27378;UBER12-MG138; ;;7,566;;14,880;;;;;;2
1733;UBERA1-MG138; ;;7,050;85,7;15,396;;;;15836,94;;2
27376;UBERA2UTE013;B;62,0;7,566;;14,880;;;5629,01;;;2
1735;UBERA3-MG138; ;;7,039;87,8;15,407;;;;16236,23;;2
1736;UBERA4-MG138; ;;7,050;4,7;15,396;;;;875,17;;2
1737;UBERA5-MG138; ;;7,011;41,1;15,435;;;;7620,11;;2
1738;UBERA6-MG138; ;;7,021;26,8;15,425;;;;4955,10;;2
27361;UBERA9-MG138; ;;7,241;;15,205;;;;;;2
44849;UBERAB-PR013; ;;4,762;42,1;17,705;;;;8944,61;;1
6863;UBERAB-PR069; ;;4,810;;17,636;;;;;;1
45103;UBERAB-PR138; ;;4,762;;17,705;;;;;;1
6616;UBERAB-PR230; ;;4,762;;17,705;;;;;;1
1739;UBERL1-MG138; ;;7,554;53,9;14,892;;;;9632,28;;2
27271;UBERL2-MG138; ;;7,553;118,1;14,893;;;;21106,97;;2
1740;UBERL6-MG138; ;;7,444;103,0;15,002;;;;18542,37;;2
1741;UBERL7-MG138; ;;7,549;74,3;14,897;;;;13273,40;;2
27408;UBERL9-MG138; ;;7,493;10,0;14,953;;;;1791,71;;2
7234;UBIRAT-PR069; ;;5,656;10,6;16,790;;;;2135,67;;1
7233;UBIRAT-PR138; ;;5,521;17,9;16,925;;;;3635,40;;1
4030;UBRAN--SP069; ;;5,850;20,4;16,596;;;;4068,62;;2
27373;UBRB10-MG138; ;;7,009;1,4;15,437;;;;261,19;;2
1742;UBTFFT-MG138; ;;7,122;37,8;15,324;;;;6949,08;;2
40400;UCCAL1-SP088; ;;5,775;2,5;16,671;;;;500,12;;2
23633;UCDOUR-GO138; ;;7,984;;14,462;;;;;;2
50355;UCLA---SC138; ;;5,198;;17,248;;;;;;1
50309;UCLA--UTE013;U;;;;17,248;;;;;;1
59467;UDANTAEOL034; ;;10,166;;12,280;;;;;;3
3995;UFA----SP138; ;;6,566;3,4;15,880;;;;647,91;;2
37550;UFA---UTE013; ;;6,566;4,1;15,880;;;;790,25;;2
51591;UFRGS--RS069; ;;4,762;5,4;18,130;;;;1177,42;;1
59907;UFRPX1UFV034; ;;11,913;;10,533;;;;;;3
59908;UFRPX2UFV034; ;;11,913;;10,533;;;;;;3
7595;UFSEGR-RS069; ;;4,762;;18,160;;;;;;1
59175;UFVASS-PB069; ;;9,979;;12,467;;;;;;3
56472;UFVASS-RN138; ;;12,748;;9,698;;;;;;3
55129;UFVSIT-PE138; ;;11,719;;10,727;;;;;;3
50353;UIBIRA-SC069; ;;4,762;;18,024;;;;;;1
50306;UIBIRAPCH006;D;;;;18,024;;;;;;1
3179;UINTER-SP138; ;;6,985;;15,461;;;;;;2
2470;UIRAPU-SP138; ;;6,280;44,6;16,166;;;;8651,82;;2
55446;UIRAPUEOL034; ;;11,310;;11,136;;;;;;3
29553;UJACAR-SP069; ;;4,762;;17,813;;;;;;2
30877;ULTRAC-SP088; ;;4,762;7,5;18,813;;;;1693,13;;2
23329;ULTRAF-GO138; ;;7,898;41,0;14,548;;;;7157,44;;2
30862;ULTRAP-SP088; ;;4,762;23,0;18,813;;;;5192,27;;2
6870;UMBARA-PR069; ;;4,885;;17,561;;;;;;1
6619;UMBARA-PR230; ;;4,963;;17,483;;;;;;1
58637;UMBMUQEOL034; ;;11,806;;10,640;;;;;;3
58808;UMBU10EOL034;B;19,6;10,319;;12,127;;;2429,42;;;3
58809;UMBU11EOL034;B;14,7;10,319;;12,127;;;1821,45;;;3
58810;UMBU12EOL034; ;;10,319;;12,127;;;;;;3
58811;UMBU13EOL034;B;19,6;10,319;;12,127;;;2429,42;;;3
58812;UMBU14EOL034; ;;10,319;;12,127;;;;;;3
58813;UMBU15EOL034;B;19,6;10,319;;12,127;;;2429,42;;;3
58814;UMBU16EOL034;B;24,5;10,319;;12,127;;;3036,16;;;3
58834;UMBU17EOL034;B;22,1;10,319;;12,127;;;2732,79;;;3
58815;UMBU18EOL034;B;7,4;10,319;;12,127;;;911,34;;;3
58837;UMBU19EOL034;B;24,5;10,319;;12,127;;;3036,16;;;3
58838;UMBU21EOL034;B;22,1;10,319;;12,127;;;2732,79;;;3
58839;UMBU23EOL034;B;14,7;10,319;;12,127;;;1821,45;;;3
58840;UMBU25EOL034;B;17,2;10,319;;12,127;;;2124,82;;;3
58807;UMBUR1EOL034;B;24,5;10,319;;12,127;;;3036,16;;;3
58816;UMBUR2EOL034;B;24,5;10,319;;12,127;;;3036,16;;;3
58817;UMBUR3EOL034;B;19,6;10,319;;12,127;;;2429,42;;;3
58818;UMBUR4EOL034; ;;10,319;;12,127;;;;;;3
58819;UMBUR5EOL034;B;17,2;10,319;;12,127;;;2124,82;;;3
58820;UMBUR6EOL034;B;19,6;10,319;;12,127;;;2429,42;;;3
58821;UMBUR7EOL034; ;;10,319;;12,127;;;;;;3
58822;UMBUR8EOL034;B;24,5;10,319;;12,127;;;3036,16;;;3
58823;UMBUR9EOL034;B;17,2;10,319;;12,127;;;2124,82;;;3
58825;UMBURA-BA230; ;;10,319;;12,127;;;;;;3
59470;UMBUZ1EOL034;B;18,4;10,075;;12,371;;;2224,54;;;3
59412;UMBUZE-BA230; ;;10,075;;12,371;;;;;;3
59499;UMBUZE-BA500; ;;9,938;;12,508;;;;;;3
56661;UMBUZEEOL034;B;30,0;12,087;;10,359;;;4351,14;;;3
7235;UMUARA-PR138; ;;5,665;68,3;16,780;;;;13753,29;;1
44850;UMUSUL-PR138; ;;5,663;;16,783;;;;;;1
7000;UMUSUL-PR230; ;;5,640;;16,806;;;;;;1
1055;UNA----SP138; ;;4,762;8,2;18,039;;;;1780,23;;2
1828;UNAI2--MG138; ;;8,810;37,5;13,635;;;;6131,06;;2
1829;UNAI3--MG138;U;;;68,1;13,635;;;;11138,01;;2
1838;UNAIBAPCH013;U;;;;13,635;;;;;;2
40623;UNIALC-MS138; ;;6,537;;15,909;;;;;;2
40624;UNIALCUTE013; ;;6,537;;15,909;;;;;;2
30148;UNICAM-SP138; ;;4,893;23,0;17,553;;;;4844,70;;2
17010;UNIINDUTE013;D;;;;13,081;;;;;;3
2266;UNILES-SP138; ;;5,439;51,7;17,007;;;;10557,14;;2
30700;UNILEV-SP088; ;;4,858;7,8;17,588;;;;1635,71;;2
2273;UNILEV-SP138; ;;5,556;9,5;16,890;;;;1925,48;;2
45603;UNITA--PR138; ;;5,521;12,5;16,925;;;;2538,69;;1
2307;UNITIK-SP138; ;;5,417;,5;17,029;;;;102,18;;2
30158;UNIUTE-SP138; ;;6,620;;15,826;;;;;;2
31000;UNIVAL-SP138; ;;6,620;;15,826;;;;;;2
30159;UNIVALUTE013;U;;;2,5;15,826;;;;474,77;;2
2326;UPAULV-SP138; ;;5,403;;17,043;;;;;;2
29958;UPEDR-UTE013;U;;;1,5;15,967;;;;287,40;;2
29957;UPEDRA-SP069; ;;6,479;;15,967;;;;;;2
2395;UPITAN-SP138; ;;6,557;;15,889;;;;;;2
10045;UPIXI--AP069; ;;9,001;;13,445;;;;;;4
19075;URBAPR-MA069; ;;8,969;;13,477;;;;;;4
10566;URICUR-AM138; ;;8,313;;14,133;;;;;;4
23508;URUAC--GO069; ;;8,832;19,1;13,614;;;;3120,26;;2
6335;URUBIC-SC138; ;;4,954;11,5;17,492;;;;2405,51;;1
969;URUCUI-PI230; ;;10,518;;11,928;;;;;;3
69;URUCUIUHE013; ;;10,518;;11,928;;;;;;3
7818;URUG---RS230; ;;4,762;;18,217;;;;;;1
8918;URUG-GUTE013; ;;4,762;;18,202;;;;;;1
8920;URUG-VUTE013; ;;4,762;;18,202;;;;;;1
7384;URUGU1-RS069; ;;4,762;64,7;18,217;;;;14152,54;;1
7388;URUGU2-RS069; ;;4,762;18,5;18,217;;;;4046,39;;1
7385;URUGU3-RS069; ;;4,762;16,4;18,217;;;;3587,32;;1
7537;URUGU4-RS069; ;;4,762;15,1;18,217;;;;3290,02;;1
7588;URUGU5-RS069; ;;4,762;;18,217;;;;;;1
7573;URUGU7-RS069; ;;4,762;19,9;18,217;;;;4354,63;;1
46564;URUGU8-RS069; ;;4,762;9,1;18,217;;;;1990,19;;1
46160;URUGU9-RS069; ;;4,762;10,3;18,217;;;;2249,45;;1
