NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
18537;SUZMUCUTE138;U;;;;14,026;;;;;;3
1586;SVERDA-MG138; ;;8,730;19,4;13,635;;;;3174,31;;2
26832;SVERDB-MG138; ;;8,721;9,1;13,644;;;;1494,53;;2
23347;SVERDE-GO138; ;;10,964;12,0;11,401;;;;1641,76;;2
58279;SVERIDEOL034;B;28,7;14,285;;8,080;;;4919,92;;;3
58280;SVERONEOL034;B;28,7;14,285;;8,080;;;4919,92;;;3
7587;SVIC-A-RS069; ;;5,364;;20,092;;;;;;1
7603;SVIC-B-RS069; ;;5,364;;20,092;;;;;;1
30694;SVICE3-SP088; ;;5,364;20,2;20,197;;;;4898,24;;2
7492;SVICEN-RS023; ;;5,364;5,8;20,092;;;;1391,41;;1
9306;SVICEN-RS230; ;;5,364;;20,092;;;;;;1
27257;SVITOR-MG138; ;;8,198;7,0;14,167;;;;1197,01;;2
27851;SVITORUTE013;U;;;7,4;14,167;;;;1264,16;;2
51066;SVITP-EOL034;B;573,4;5,364;;18,346;;;36913,46;;;1
9023;SVP----RS138; ;;5,364;24,8;18,346;;;;5468,58;;1
8772;SVP----RS525; ;;5,364;;18,346;;;;;;1
9452;SVP2---RS138; ;;5,364;;18,346;;;;;;1
18508;SYKUE-UTE013;U;;;;13,552;;;;;;3
30249;SYNGEN-SP138; ;;5,364;4,1;17,387;;;;846,65;;2
27340;SZCRUZ-MG138; ;;8,323;7,8;14,043;;;;1314,56;;2
33097;S_LUIZ-SP138; ;;5,633;;16,732;;;;;;2
33098;S_LUIZUTE013; ;;5,633;5,0;16,732;;;;1003,93;;2
30738;T#1ARA-SP088; ;;5,364;;18,362;;;;;;2
30102;T#1CIL-SP138; ;;5,364;;17,382;;;;;;2
30109;T#1FZV-SP138; ;;5,364;;17,392;;;;;;2
30258;T#1LYC-SP138; ;;5,364;;17,893;;;;;;2
30267;T#1PAU-SP138; ;;5,364;;17,893;;;;;;2
30190;T#1RNO-SP138; ;;6,480;;15,885;;;;;;2
2593;T#1SA8-SP088; ;;5,364;;19,706;;;;;;2
30280;T#1SNE-SP138; ;;5,364;;17,587;;;;;;2
30657;T#1SRQ-SP088; ;;5,364;;18,508;;;;;;2
30180;T#1SUM-SP138; ;;5,364;;17,461;;;;;;2
30282;T#1TPT-SP138; ;;5,364;;17,587;;;;;;2
30233;T#1UCP-SP138; ;;5,364;;17,225;;;;;;2
30133;T#1YCV-SP138; ;;6,925;;15,440;;;;;;2
30849;T#2ARA-SP088; ;;5,364;;18,422;;;;;;2
30103;T#2CIL-SP138; ;;5,364;;17,389;;;;;;2
30110;T#2FZV-SP138; ;;5,364;;17,392;;;;;;2
30122;T#2GUA-SP138; ;;6,328;;16,037;;;;;;2
30259;T#2LYC-SP138; ;;5,364;;17,387;;;;;;2
30268;T#2PAU-SP138; ;;5,364;;17,386;;;;;;2
30171;T#2RNO-SP138; ;;6,480;;15,885;;;;;;2
2594;T#2SA8-SP088; ;;5,364;;19,706;;;;;;2
30281;T#2SNE-SP138; ;;5,364;;17,587;;;;;;2
30834;T#2SRQ-SP088; ;;5,364;;18,525;;;;;;2
30179;T#2SUM-SP138; ;;5,364;;17,461;;;;;;2
30283;T#2TPT-SP138; ;;5,364;;17,587;;;;;;2
30234;T#2UCP-SP138; ;;5,364;;17,199;;;;;;2
30134;T#2YCV-SP138; ;;6,931;;15,434;;;;;;2
1389;T-CLA--MT138; ;;7,851;;14,514;;;;;;2
35553;T.A-C1-RJ345; ;;7,093;;15,272;;;;;;2
35550;T.A-C2-RJ345; ;;7,093;;15,272;;;;;;2
55778;T.AGUIEOL034;B;22,6;14,278;;8,087;;;3865,36;;;3
55806;T.ALBA-CE069; ;;13,463;;8,902;;;;;;3
55782;T.ALBAEOL034;D;;;;8,902;;;;;;3
55779;T.ANDOEOL034;B;14,3;14,278;;8,087;;;2453,54;;;3
35005;T.BRAG-ES138; ;;8,340;;14,025;;;;;;2
35124;T.BRI1-ES138; ;;8,340;;14,025;;;;;;2
35125;T.BRI2-ES138; ;;8,340;;14,025;;;;;;2
35554;T.C-S1-RJ345; ;;7,044;;15,321;;;;;;2
35551;T.C-S2-RJ345; ;;7,044;;15,321;;;;;;2
162;T.FREI-BA138; ;;8,365;154,2;14,000;;;;25906,34;;3
262;T.FREI-BA230; ;;8,367;;13,998;;;;;;3
35030;T.FUND-ES069; ;;8,264;;14,101;;;;;;2
2616;T.IRMA-SP138;U;;;;15,631;;;;;;2
2044;T.IRMAUHE014;B;803,3;6,881;;15,484;;;66331,20;;;2
35120;T.ITA1-ES138; ;;8,092;;14,273;;;;;;2
35121;T.ITA2-ES138; ;;8,092;;14,273;;;;;;2
35036;T.ITAP-ES138; ;;8,134;;14,232;;;;;;2
35040;T.JAGU-ES138; ;;8,014;;14,352;;;;;;2
1446;T.MARIUHE013;B;1527,5;11,518;;10,847;;;211127,40;;;2
4181;T.NOVA-RJ138; ;;7,256;44,3;15,109;;;;8028,39;;2
4174;T.OLR1-RJ138; ;;7,258;;15,107;;;;;;2
4175;T.OLR2-RJ138; ;;7,258;;15,107;;;;;;2
3158;T.PAUL-SP138; ;;6,105;;16,260;;;;;;2
3669;T.PRET-SP500; ;;5,364;;19,172;;;;;;2
3668;T.PRET-SP765; ;;5,364;;19,188;;;;;;2
4948;T.RIO-SIN013; ;;7,526;;14,839;;;;;;2
4198;T.RIOS-RJ138; ;;7,435;77,3;14,930;;;;13849,48;;2
35555;T.S-A1-RJ345; ;;6,494;;15,871;;;;;;2
35552;T.S-A2-RJ345; ;;6,494;;15,871;;;;;;2
35101;T.S.A.-ES138; ;;7,855;,7;14,510;;;;114,05;;2
35051;T.SJOA-ES138; ;;8,123;;14,242;;;;;;2
4236;T.SUL--RJ138; ;;6,978;;15,387;;;;;;2
4200;T.TRS1-RJ138; ;;7,435;;14,931;;;;;;2
4201;T.TRS2-RJ138; ;;7,435;;14,930;;;;;;2
35122;T.TSA1-ES138; ;;7,855;;14,510;;;;;;2
35123;T.TSA2-ES138; ;;7,855;;14,510;;;;;;2
35127;T.USI1-ES138; ;;7,804;;14,561;;;;;;2
35128;T.USI2-ES138; ;;7,804;;14,561;;;;;;2
30806;T.UVA1-SP088; ;;5,364;42,1;17,641;;;;8909,90;;2
30807;T.UVA2-SP088; ;;5,364;25,8;17,641;;;;5467,87;;2
30121;T1#GUA-SP138; ;;6,318;;16,048;;;;;;2
35058;T1.VRC-ES138; ;;8,140;;14,225;;;;;;2
35108;T2.VRC-ES138; ;;8,140;;14,225;;;;;;2
41973;TABAJA-RO230; ;;5,364;;21,446;;;;;;2
41972;TABAJAUHE013; ;;5,364;;21,446;;;;;;2
30019;TABATI-SP034; ;;6,016;5,9;16,349;;;;1149,10;;2
59421;TABOCA-BA230; ;;11,825;;10,540;;;;;;3
59351;TABOQUEOL034;B;21,1;11,107;;11,258;;;2807,06;;;3
59356;TABUA-EOL034;B;14,6;11,201;;11,165;;;1966,37;;;3
659;TABULE-AL069; ;;11,870;181,5;10,496;;;;22859,52;;3
58032;TACAI2EOL034;B;49,0;15,052;;7,998;;;8858,07;;;3
58752;TACAICEOL034;B;18,2;15,065;;7,998;;;3290,12;;;3
655;TACAIM-PE069;B;69,3;13,469;243,6;8,896;;;11200,57;26006,25;;3
255;TACAIM-PE230; ;;13,469;;8,896;;;;;;3
11281;TACARA-PE230; ;;15,052;;7,998;;;;;;3
1928;TADEO2-RJ069; ;;7,582;9,6;14,783;;;;1697,68;;2
1922;TADEU.-RJ069; ;;7,582;22,6;14,783;;;;4010,92;;2
7221;TAF-PI-PR138; ;;5,364;24,6;19,460;;;;5744,50;;1
6789;TAFISA-PR138; ;;5,364;23,5;19,460;;;;5487,63;;1
2202;TAGUA--SP069; ;;5,364;;20,007;;;;;;2
20620;TAGUAT-TO013; ;;11,108;2,6;11,257;;;;355,26;;2
20619;TAGUAT-TO034; ;;11,108;5,2;11,257;;;;702,42;;2
20618;TAGUAT-TO138; ;;11,108;;11,257;;;;;;2
20623;TAGUATPCH034;B;1,8;11,108;5,2;11,257;;;233,28;702,42;;2
6289;TAIO---SC069; ;;5,364;36,4;20,042;;;;8763,91;;1
2469;TAIUVA-SP138; ;;6,481;8,6;15,884;;;;1636,19;;2
10445;TAMBAQ-AM069; ;;9,096;;13,269;;;;;;4
32965;TAMBAU-SP138; ;;5,750;18,2;16,615;;;;3622,79;;2
59353;TAMBII-BA230; ;;11,107;;11,258;;;;;;3
59503;TAMBOI-BA230; ;;11,005;;11,360;;;;;;3
1237;TAMBOLPCH013;U;;;;13,128;;;;;;2
23354;TAMBOR-GO138; ;;8,311;;14,054;;;;;;2
59482;TAMBOREOL034; ;;11,005;;11,360;;;;;;3
23355;TAMBORPCH006; ;;8,311;;14,054;;;;;;2
59388;TAMMI2EOL034;B;15,6;11,201;;11,165;;;2095,40;;;3
59394;TAMMIREOL034;B;29,3;11,201;;11,165;;;3938,12;;;3
28427;TAMOI2-RJ069; ;;7,694;9,0;14,671;;;;1593,32;;2
7237;TAMOIO-PR138; ;;5,364;34,8;18,552;;;;7747,42;;1
1987;TAMOIO-RJ069; ;;7,694;9,1;14,671;;;;1610,93;;2
30359;TANAB2-SP138; ;;6,537;32,3;15,828;;;;6129,31;;2
2423;TANABI-SP069; ;;6,351;;16,015;;;;;;2
30161;TANABY-SP138; ;;6,568;;15,797;;;;;;2
9660;TANGAR-AC069; ;;5,364;69,1;24,027;;;;19934,55;;2
1356;TANGAR-MT138; ;;5,364;77,9;17,242;;;;16109,98;;2
6821;TANGAR-PR138; ;;5,364;51,6;18,748;;;;11609,02;;1
6398;TANGAR-SC138; ;;5,364;17,8;18,542;;;;3953,82;;1
59314;TANQUEEOL034;B;30,0;11,261;;11,104;;;4053,95;;;3
2319;TANQUI-SP069; ;;5,364;3,6;17,893;;;;762,68;;2
2261;TANQUI-SP138; ;;5,364;;17,893;;;;;;2
38105;TAP-MT-RJ138; ;;7,249;;15,116;;;;;;2
13015;TAPAJO-PA138; ;;8,431;25,2;13,934;;;;4220,33;;4
13018;TAPAJO-PA138; ;;8,431;;13,934;;;;;;4
13014;TAPAJO-PA230; ;;8,426;;13,940;;;;;;4
13364;TAPAJOSIN013; ;;8,426;;13,940;;;;;;4
38057;TAPALV-RJ138; ;;6,890;;15,475;;;;;;2
1273;TAPAMB-GO138; ;;7,129;;15,236;;;;;;2
1980;TAPCED-RJ138; ;;7,694;8,0;14,671;;;;1403,17;;2
41155;TAPCOMUHE013; ;;11,214;;11,151;;;;;;4
28455;TAPEAR-RJ069; ;;7,694;;14,671;;;;;;2
8322;TAPEJA-RS138; ;;5,364;33,6;18,859;;;;7594,92;;1
8280;TAPERA-RS069;B;9,3;5,364;88,2;20,395;;;596,73;21581,66;;1
9310;TAPERA-RS230; ;;5,364;;20,395;;;;;;1
35362;TAPMAR-RJ138; ;;7,161;;15,205;;;;;;2
28513;TAPMI1-RJ138; ;;7,469;;14,896;;;;;;2
28512;TAPMI2-RJ138; ;;7,469;;14,896;;;;;;2
23391;TAPNER-GO069; ;;7,029;;15,336;;;;;;2
28510;TAPNU1-RJ138; ;;7,469;;14,897;;;;;;2
28511;TAPNU2-RJ138; ;;7,469;;14,897;;;;;;2
1981;TAPSJA-RJ138; ;;7,694;8,6;14,671;;;;1507,04;;2
28449;TAPSPA-RJ069; ;;7,694;;14,671;;;;;;2
18520;TAPUIAPCH013;U;;;;12,101;;;;;;3
26003;TAPURA-MT138; ;;5,364;17,1;17,177;;;;3516,47;;2
3152;TAQ-EL-SP138; ;;6,106;12,0;16,260;;;;2349,20;;2
29580;TAQBA--SP069; ;;5,364;;20,007;;;;;;2
29605;TAQUA--SP069; ;;5,364;;20,007;;;;;;2
9559;TAQUAR-AC069; ;;5,364;44,8;24,032;;;;12905,36;;2
1587;TAQUAR-MG138; ;;7,811;21,4;14,554;;;;3739,15;;2
1635;TAQUAR-MG230; ;;7,821;;14,544;;;;;;2
1508;TAQUAR-MG345; ;;7,640;;14,725;;;;;;2
4250;TAQUAR-RJ138; ;;6,890;86,2;15,475;;;;16003,72;;2
7481;TAQUAR-RS069; ;;5,364;14,2;19,497;;;;3322,34;;1
48370;TAQUAR-RS138; ;;5,364;36,4;20,047;;;;8763,65;;1
9314;TAQUAR-RS230; ;;5,364;;20,127;;;;;;1
2539;TAQUAR-SP069; ;;6,319;11,4;16,046;;;;2193,18;;2
2620;TAQUAR-SP440; ;;6,084;;16,281;;;;;;2
20562;TAQUAR-TO013; ;;11,608;39,5;10,757;;;;5098,91;;2
9781;TAQUAR-TO138; ;;11,608;;10,757;;;;;;2
3017;TAQUARUHE013;B;521,6;6,084;;16,281;;;38081,51;;;2
18004;TAQUARUTE013;D;;;;10,284;;;;;;3
2262;TAQURA-SP138; ;;5,364;73,1;17,893;;;;15706,74;;2
2621;TAQURB-SP138; ;;6,106;;16,260;;;;;;2
51540;TAR----RS069; ;;5,364;8,5;19,701;;;;2012,08;;1
42159;TARAUA-AC069; ;;5,364;8,3;25,562;;;;2533,66;;2
10079;TARTAR-AP013; ;;12,043;3,3;10,322;;;;404,29;;4
10080;TARTAR-AP069; ;;12,043;;10,322;;;;;;4
10181;TARTAR-AP138; ;;12,043;;10,322;;;;;;4
10331;TARUMA-AM138; ;;9,251;;13,115;;;;;;4
10330;TARUMA-AM230; ;;9,271;;13,094;;;;;;4
6871;TARUMA-PR069; ;;5,364;58,1;19,692;;;;13729,29;;1
2375;TARUMA-SP138; ;;5,528;26,7;16,837;;;;5394,70;;2
3202;TAT3-A-SP138; ;;5,364;14,3;20,329;;;;3493,26;;2
6879;TATU+F-PR069; ;;5,364;47,1;19,500;;;;11021,26;;1
3200;TATUI1-SP088; ;;5,364;18,1;20,553;;;;4471,45;;2
3201;TATUI2-SP138; ;;5,364;36,2;20,274;;;;8816,60;;2
32985;TAT_AP-SP138; ;;5,364;3,3;20,329;;;;805,01;;2
33010;TAT_GD-SP138; ;;5,364;5,8;20,274;;;;1411,05;;2
1068;TAU-BE-SP138; ;;5,481;481,8;16,884;;;;97618,86;;2
616;TAUA2--CE069; ;;14,170;63,0;8,195;;;;6192,59;;3
216;TAUA2--CE230; ;;14,170;;8,195;;;;;;3
2662;TAUBA2-SP500; ;;5,992;;16,373;;;;;;2
2658;TAUBAT-SP138; ;;5,481;;16,884;;;;;;2
2657;TAUBAT-SP230; ;;5,364;;18,058;;;;;;2
2656;TAUBAT-SP440; ;;5,613;;16,752;;;;;;2
2655;TAUBAT-SP500; ;;5,992;;16,373;;;;;;2
7227;TBORB-UHE013; ;;5,364;;19,271;;;;;;1
7226;TBORBA-PR138; ;;5,364;;19,271;;;;;;1
55220;TBRAN1EOL034;U;;;;9,310;;;;;;3
55805;TBRAN3EOL034;U;;;;9,310;;;;;;3
55221;TBRANC-PI138; ;;13,055;;9,310;;;;;;3
2371;TBRANC-SP138; ;;5,364;23,4;17,366;;;;4874,35;;2
12900;TCAMA1SIN013; ;;10,737;;11,628;;;;;;3
45070;TCAPOEPCH034; ;;5,364;;18,597;;;;;;1
1891;TCORA1-MG138; ;;6,982;16,6;15,383;;;;3066,19;;2
1892;TCORA2-MG138; ;;6,954;30,6;15,411;;;;5660,67;;2
8134;TCOROA-RS138; ;;5,364;32,5;20,047;;;;7818,24;;1
45601;TCP----PR138; ;;5,364;15,0;19,552;;;;3519,38;;1
59185;TDSOL7UFV034; ;;11,956;;10,409;;;;;;3
28268;TEBIG--RJ138; ;;7,410;4,2;14,955;;;;759,12;;2
28267;TECAB--RJ138; ;;7,738;39,4;14,627;;;;6912,01;;2
28269;TECAM--RJ138; ;;7,230;5,0;15,135;;;;909,94;;2
2345;TECSTA-SP138; ;;5,364;2,5;17,392;;;;521,76;;2
2525;TECU1--SP138; ;;5,465;17,0;16,900;;;;3447,64;;2
2529;TECU2--SP138; ;;5,437;10,5;16,928;;;;2132,97;;2
59395;TEIU--EOL034;B;16,5;11,201;;11,165;;;2215,02;;;3
59379;TEIU2-EOL034;B;30,8;11,201;;11,165;;;4141,07;;;3
7222;TELBOR-PR069; ;;5,364;;19,283;;;;;;1
7223;TELBOR-PR138; ;;5,364;17,0;19,283;;;;3933,67;;1
339;TERCEGUTE013;B;215,9;13,463;;8,902;;;34873,08;;;3
628;TERES--PI069; ;;11,693;242,2;10,672;;;;31017,06;;3
228;TERES--PI230; ;;11,693;;10,672;;;;;;3
15056;TERES2-PI069; ;;12,213;65,8;10,152;;;;8010,09;;3
328;TERES2-PI230; ;;12,213;;10,152;;;;;;3
528;TERES2-PI500;B;389,0;12,953;;9,412;;;60467,02;;;3
428;TERES2SIN013; ;;12,213;;10,152;;;;;;3
15100;TERES3-PI069; ;;12,113;289,2;10,252;;;;35578,93;;3
11100;TERES3-PI230; ;;12,113;;10,252;;;;;;3
15054;TERESA-PI013; ;;11,693;39,5;10,672;;;;5058,53;;3
15055;TERESB-PI013; ;;11,693;33,7;10,672;;;;4310,64;;3
28720;TERESO-RJ034; ;;7,432;16,1;14,933;;;;2881,55;;2
2000;TERESO-RJ138; ;;7,432;55,0;14,933;;;;9857,83;;2
137;TERMNEUTE013;B;155,5;13,034;;9,331;;;24322,91;;;3
130;TERMPBUTE013;B;155,5;13,034;;9,331;;;24315,09;;;3
160;TERPEGUTE013;B;312,0;13,383;;8,982;;;50105,83;;;3
336;TERPER-PE230; ;;13,383;;8,982;;;;;;3
161;TERPEVUTE013;B;208,0;13,383;;8,982;;;33403,88;;;3
56252;TERRALEOL013;B;30,0;15,769;;7,998;;;5676,89;;;3
42570;TERRAV-MS138; ;;6,147;;16,218;;;;;;2
58112;TERRNV-PE138; ;;15,060;;7,998;;;;;;3
42599;TERRV-UTE013; ;;6,147;;16,218;;;;;;2
56759;TESAN--RN069; ;;15,536;;7,998;;;;;;3
56756;TESAN1EOL034;B;59,9;15,536;;7,998;;;11167,60;;;3
56757;TESAN2EOL034;B;31,5;15,536;;7,998;;;5872,78;;;3
29884;TEXFIB-SP138; ;;5,364;;17,386;;;;;;2
7485;TFATIM-RS069; ;;5,364;2,7;19,849;;;;643,10;;1
19184;TFERRO-MA069; ;;12,676;,7;9,689;;;;79,35;;4
9662;THEOBR-RO138; ;;5,364;3,9;22,197;;;;1039,07;;2
38072;THY---TAP138; ;;7,323;;15,042;;;;;;2
4077;THYSSE-RJ138; ;;7,323;;15,042;;;;;;2
70013;TIAN2EIND013; ;;13,466;;8,899;;;;;;3
12912;TIANG2-CE230; ;;13,488;;8,877;;;;;;3
12905;TIANG2-CE500; ;;13,466;;8,899;;;;;;3
7231;TIBAGI-PR138; ;;5,364;5,0;19,376;;;;1162,56;;1
7228;TIBAGIUHE013;U;;;;19,376;;;;;;1
56289;TIBAU--RN069; ;;15,533;;7,998;;;;;;3
2780;TIET-A-SP138; ;;5,364;;20,013;;;;;;2
3203;TIET-B-SP138; ;;5,364;34,3;20,013;;;;8227,79;;2
6188;TIGRE--SC138; ;;5,364;5,0;20,132;;;;1219,24;;1
31106;TIGR_Y-SP138; ;;5,364;;17,242;;;;;;2
6091;TIJUCA-SC138; ;;5,364;71,3;20,107;;;;17205,78;;1
27300;TIJUCOUTE013;U;;;;14,239;;;;;;2
6296;TIMBO--SC023; ;;5,364;38,0;20,026;;;;9143,76;;1
6293;TIMBO--SC069; ;;5,364;18,0;20,027;;;;4337,88;;1
6295;TIMBO--SC138; ;;5,364;52,0;20,048;;;;12507,59;;1
2208;TIMBU--SP069; ;;5,364;;18,564;;;;;;2
19090;TIMON--MA069; ;;11,693;45,2;10,672;;;;5784,64;;4
26491;TIMOT2-MG069; ;;7,908;11,8;14,457;;;;2047,12;;2
26460;TIMOT2-MG230; ;;7,908;;14,457;;;;;;2
26481;TIMOTE-MG013; ;;7,451;20,2;14,914;;;;3618,72;;2
1646;TIMOTE-MG230; ;;7,451;;14,914;;;;;;2
59488;TINGUIEOL034; ;;10,980;;11,385;;;;;;3
9640;TIRADE-RO069; ;;5,364;71,4;22,583;;;;19337,95;;2
19156;TIRIRI-MA013; ;;12,580;7,3;9,785;;;;862,60;;4
19155;TIRIRI-MA069; ;;12,580;;9,785;;;;;;4
3149;TIRMAO-SP138; ;;6,734;1,9;15,631;;;;358,82;;2
2615;TIRMAO-SP440; ;;6,881;;15,484;;;;;;2
45602;TIROL--PR138; ;;5,364;2,5;19,126;;;;573,77;;1
4392;TLAGOAUTE013;U;;;;15,762;;;;;;2
4393;TLAGOBUTE013;U;;;;15,762;;;;;;2
3154;TLAGOE-MS138; ;;6,603;59,9;15,762;;;;11329,51;;2
2716;TLAGOP-MS138; ;;6,603;;15,762;;;;;;2
2428;TLENCO-SP069; ;;5,364;;18,010;;;;;;2
2513;TLYLE--SP138; ;;6,359;8,9;16,007;;;;1699,91;;2
4394;TMAC1-UTE013;B;527,1;8,134;;14,231;;;51451,04;;;2
4396;TMAC2-UTE013;B;366,3;8,134;;14,231;;;35754,11;;;2
1827;TMARIA-MG138;U;;;107,0;11,219;;;;14404,93;;2
1516;TMARIA-MG289; ;;11,518;;10,847;;;;;;2
1515;TMARIA-MG345;B;550,0;10,025;;12,340;;;66164,29;;;2
9512;TN2-G-UTE013; ;;5,364;;22,653;;;;;;2
9514;TN2-V-UTE013; ;;5,364;;22,653;;;;;;2
2112;TOCANT-MG138; ;;7,299;12,0;15,066;;;;2164,14;;2
19542;TOCANT-PA138; ;;11,754;27,3;10,611;;;;3473,55;;4
20532;TOCANT-TO013; ;;10,698;5,7;11,667;;;;798,44;;2
20531;TOCANT-TO034; ;;10,698;6,3;11,667;;;;882,03;;2
20530;TOCANT-TO069; ;;10,698;;11,667;;;;;;2
9800;TOCANT-TO138; ;;10,698;;11,667;;;;;;2
9775;TOCANTTAP138; ;;10,942;;11,423;;;;;;2
8022;TODESC-RS069; ;;5,364;2,9;20,137;;;;700,76;;1
7224;TOLEDO-PR138; ;;5,364;69,3;18,574;;;;15445,85;;1
6825;TOMAZC-PR069; ;;5,364;45,2;19,503;;;;10578,54;;1
666;TOMBA--BA069; ;;9,409;220,7;12,956;;;;34312,71;;3
266;TOMBA--BA230; ;;9,409;;12,956;;;;;;3
19699;TOMEA2-PA138; ;;9,031;22,4;13,335;;;;3589,13;;4
19762;TOMEAC-PA138; ;;9,031;;13,335;;;;;;4
13023;TOMEAC-PA230; ;;9,031;8,0;13,335;;;;1280,12;;4
51544;TOR----RS069; ;;5,364;30,5;20,035;;;;7328,11;;1
51698;TOR2---RS069; ;;5,364;;20,035;;;;;;1
51693;TOR2---RS230; ;;5,364;;20,036;;;;;;1
4346;TORICOUHE013; ;;7,542;;14,824;;;;;;2
38864;TORIXO-MT500; ;;7,542;;14,824;;;;;;2
4347;TORIXOUHE013; ;;7,542;;14,824;;;;;;2
51543;TOR_A--RS069; ;;5,364;;20,034;;;;;;1
40419;TOTALLUTE013; ;;7,518;;14,847;;;;;;2
1636;TOTON1-MG138; ;;8,540;42,1;13,825;;;;6979,30;;2
57464;TOUROS-RN069; ;;15,647;;7,998;;;;;;3
11666;TOUROS-RN230;B;99,8;15,647;;7,998;;;18738,87;;;3
2264;TOYOBO-SP138; ;;5,364;1,5;17,390;;;;313,02;;2
30666;TOYOTA-SP088; ;;5,364;5,1;18,203;;;;1114,04;;2
4437;TOYOTA-SP230; ;;5,364;;20,135;;;;;;2
30650;TOYPFE-SP088; ;;5,364;3,5;18,246;;;;766,32;;2
20880;TP-PAR-TO138; ;;11,251;;11,114;;;;;;2
4096;TP-R.S-RJ138; ;;7,429;;14,937;;;;;;2
41175;TPIRES-MT500; ;;9,270;;13,096;;;;;;2
4589;TPIRESUHE013;B;1807,0;9,270;;13,096;;;200998,90;;;2
41149;TPJCOM-PA500; ;;11,214;;11,151;;;;;;4
1893;TPONTA-MG138; ;;6,933;25,7;15,433;;;;4752,00;;2
3670;TPRET1-SP345; ;;5,364;;19,586;;;;;;2
3671;TPRET2-SP345; ;;5,364;;19,610;;;;;;2
3621;TPRETOSIN013; ;;5,364;;19,561;;;;;;2
3673;TPRT5A-SP069; ;;5,364;;19,297;;;;;;2
3675;TPRT5B-SP069; ;;5,364;;19,193;;;;;;2
3677;TPRT5C-SP069; ;;5,364;;19,193;;;;;;2
51515;TRA----RS069; ;;5,364;28,0;19,616;;;;6581,66;;1
19700;TRACUA-PA138; ;;9,868;3,2;12,497;;;;473,14;;4
55790;TRAIRI-CE230; ;;14,278;;8,087;;;;;;3
55788;TRAIRIEOL034;B;24,7;14,278;;8,087;;;4232,02;;;3
8015;TRAMO2-RS069; ;;5,364;4,7;19,794;;;;1116,40;;1
8026;TRAMO3-RS069; ;;5,364;5,2;20,137;;;;1256,53;;1
561;TRANSA-PA034; ;;9,021;16,8;13,344;;;;2685,36;;4
361;TRANSA-PA230; ;;9,021;;13,344;;;;;;4
41153;TRANSA-PA500; ;;11,509;;10,857;;;;;;4
17009;TRAPICUTE013;D;;;;9,932;;;;;;3
8709;TRAVES-MS138; ;;6,475;;15,891;;;;;;2
51510;TRA_A--RS069; ;;5,364;;19,616;;;;;;1
2850;TREMEM-SP138; ;;5,481;;16,884;;;;;;2
7489;TREMSU-RS069; ;;5,364;4,0;19,542;;;;938,01;;1
2265;TREVO--SP138; ;;5,364;54,8;17,562;;;;11544,72;;2
1306;TREVOL-MT138; ;;5,364;71,3;17,360;;;;14863,70;;2
43860;TREZTI-SC138; ;;5,364;21,6;18,452;;;;4785,01;;1
4947;TRI-XI-RJ500; ;;7,526;;14,839;;;;;;2
4185;TRIAGE-RJ138; ;;7,251;64,2;15,114;;;;11638,16;;2
30295;TRIANO-SP138; ;;5,949;41,8;16,416;;;;8232,47;;2
4391;TRIG11UTE013;U;;;;15,123;;;;;;2
40468;TRIG12UTE013; ;;7,243;;15,123;;;;;;2
4402;TRIG21UTE013;U;;;;15,135;;;;;;2
40469;TRIG22UTE013; ;;7,230;;15,135;;;;;;2
4400;TRIG31UTE013;U;;;;15,135;;;;;;2
40467;TRIG32UTE013; ;;7,230;;15,135;;;;;;2
1197;TRINDA-GO138; ;;6,964;47,6;15,402;;;;8795,53;;2
4304;TRINDA-GO230; ;;7,162;;15,203;;;;;;2
4303;TRINDA-GO500; ;;7,630;;14,735;;;;;;2
6096;TRINDA-SC138; ;;5,364;66,7;20,638;;;;16528,77;;1
1196;TRINDT-GO138; ;;6,964;;15,402;;;;;;2
4291;TRIODC-RJ500; ;;7,526;;14,839;;;;;;2
2138;TRIUNF-MG138; ;;7,252;;15,114;;;;;;2
7533;TRIUNF-RS069; ;;5,364;10,5;19,499;;;;2454,54;;1
2167;TRIUNFPCH006; ;;7,252;;15,114;;;;;;2
4399;TRIV18UTE013; ;;7,243;;15,123;;;;;;2
4388;TRIV28UTE013; ;;7,243;;15,123;;;;;;2
4389;TRIV38UTE013; ;;7,230;;15,135;;;;;;2
33014;TRL_EP-MS138; ;;6,587;6,7;15,778;;;;1259,08;;2
32998;TRL_PT-SP138; ;;5,364;1,0;18,471;;;;221,65;;2
4390;TRMOR1-RJ138; ;;7,243;;15,123;;;;;;2
4401;TRMOR2-RJ138; ;;7,230;;15,135;;;;;;2
6395;TROMBI-SC069; ;;5,364;13,3;18,579;;;;2965,25;;1
6290;TROMCE-SC138; ;;5,364;49,6;20,051;;;;11934,24;;1
1656;TRONQUPCH013;U;;;;13,825;;;;;;2
42575;TROPI--GO138; ;;8,353;;14,012;;;;;;2
2376;TROPIC-SP138; ;;5,693;23,3;16,672;;;;4653,50;;2
42576;TROPII-GO138; ;;8,353;;14,012;;;;;;2
4186;TROVAO-RJ138; ;;7,251;46,7;15,114;;;;8466,09;;2
42602;TRPI--UTE013;B;57,0;8,353;;14,012;;;5713,49;;;2
