NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
11612;POCOE3-BA500; ;;10,446;;13,520;;;;;;3
1340;POCONE-MT138; ;;8,031;32,7;15,935;;;;6256,89;;2
3818;POCOS--MG138; ;;7,264;;16,703;;;;;;2
3817;POCOS--MG345; ;;7,274;;16,693;;;;;;2
3816;POCOS--MG500; ;;8,782;;15,185;;;;;;2
33015;POF_VP-SP138; ;;7,624;8,6;16,343;;;;1686,58;;2
6173;POITAP-SC138; ;;5,698;2,6;18,269;;;;574,58;;1
1051;POLIMI-SP138; ;;5,960;;18,006;;;;;;2
1052;POLIMITAP138; ;;5,960;;18,006;;;;;;2
681;POLO---BA069; ;;8,042;201,0;15,924;;;;38409,66;;3
381;POLO---BA230; ;;8,042;;15,924;;;;;;3
9245;POLOPE-RS230; ;;6,964;;17,003;;;;;;1
2252;POLYEN-SP138; ;;6,976;;16,991;;;;;;2
6274;POMERO-SC138; ;;5,968;55,2;17,999;;;;11911,42;;1
2369;POMPEI-SP138; ;;8,007;31,5;15,960;;;;6038,47;;2
29877;PONGAI-SP034; ;;7,791;3,1;16,175;;;;605,42;;2
51077;PONT2AEOL034;B;21,6;6,605;;17,362;;;1711,99;;;1
51051;PONT2BEOL034;B;11,2;6,605;;17,362;;;887,70;;;1
51045;PONT3BEOL034;B;27,0;6,605;;17,362;;;2139,99;;;1
2518;PONTAL-SP138; ;;8,628;26,1;15,339;;;;4796,82;;2
23335;PONTALPCH013; ;;9,517;;14,450;;;;;;2
2141;PONTE--MG138; ;;8,736;;15,231;;;;;;2
2168;PONTE-PCH006;U;;;;15,231;;;;;;2
2009;PONTIN-RJ069; ;;9,693;12,4;14,274;;;;2132,51;;2
32976;POPULI-SP069; ;;9,368;15,9;14,599;;;;2778,50;;2
23503;PORANG-GO069; ;;12,235;15,5;11,731;;;;2176,40;;2
1221;PORANG-GO138; ;;12,235;29,8;11,731;;;;4199,36;;2
59342;PORSEGEOL034;B;6,7;11,985;;11,982;;;966,44;;;3
10034;PORT01-AP013; ;;10,047;17,8;13,920;;;;2971,70;;4
6963;PORTAL-PR138; ;;5,344;51,7;19,503;;;;12099,40;;1
7547;PORTAO-RS138; ;;6,471;25,2;17,496;;;;5286,64;;1
27630;PORTEI-MG138; ;;13,498;20,7;10,469;;;;2600,47;;2
21038;PORTLA-CE230; ;;9,788;18,9;14,179;;;;3215,76;;3
7127;PORTO--PR138; ;;6,643;23,2;17,323;;;;4822,84;;1
38061;PORTO--RJ138; ;;8,684;32,0;15,283;;;;5877,70;;2
18524;PORTOF-BA138; ;;9,587;;14,380;;;;;;3
18525;PORTOFPCH013;U;;;;14,380;;;;;;3
6275;PORTON-SC138; ;;5,777;5,6;18,190;;;;1231,51;;1
10035;PORTUA-AP138; ;;10,047;;13,920;;;;;;4
9254;POS----RS138; ;;6,939;15,6;17,028;;;;3183,46;;1
56500;POTB26EOL034;B;42,0;11,756;;12,211;;;5925,08;;;3
56304;POTB31EOL034;B;45,0;11,756;;12,211;;;6353,95;;;3
56305;POTB32EOL034;B;48,5;11,756;;12,211;;;6843,47;;;3
56306;POTB33EOL034;B;58,9;11,756;;12,211;;;8309,23;;;3
30367;POTI---SP034; ;;8,491;11,0;15,476;;;;2039,07;;2
16402;POTI1-UTE013;D;;;;13,582;;;;;;3
16403;POTI3-UTE013;D;;;;13,582;;;;;;3
16401;POTIGT-RN069; ;;10,385;;13,582;;;;;;3
56586;POTIGU-RN069; ;;11,396;;12,571;;;;;;3
56690;POTIGUEOL034;B;26,8;11,344;;12,623;;;3648,13;;;3
51075;POV.N-EOL034;B;7,5;7,554;;16,413;;;679,85;;;1
8627;POVIDI-MS069; ;;8,588;6,6;15,379;;;;1214,49;;2
38975;PPARA2-MG500; ;;10,508;;13,459;;;;;;2
1633;PPARAI-MG138; ;;12,792;14,5;11,175;;;;1948,45;;2
11002;PPECE1-CE230; ;;10,848;;13,119;;;;;;3
11001;PPECE1UTE020;B;660,0;10,848;;13,119;;;85918,32;;;3
11011;PPECE2-CE230; ;;10,848;;13,119;;;;;;3
11010;PPECE2UTE020;B;337,5;10,848;;13,119;;;43935,50;;;3
40320;PPEDRA-MS138; ;;9,473;;14,494;;;;;;2
1407;PPEDRA-MT230; ;;8,368;;15,599;;;;;;2
40321;PPEDRAPCH013;U;;;;14,494;;;;;;2
26407;PPEDRAUHE013;B;167,3;8,368;;15,599;;;16798,60;;;2
7580;PPETRO-RS069; ;;6,938;;17,029;;;;;;1
3147;PPRIMA-SP138; ;;9,478;14,5;14,488;;;;2515,77;;2
2765;PPRUDE-SP088; ;;8,778;;15,189;;;;;;2
2752;PPRUDE-SP138; ;;8,830;52,6;15,137;;;;9554,58;;2
19758;PPSA---PA138; ;;6,889;2,4;17,078;;;;496,55;;4
19664;PPSA2--PA138; ;;6,889;;17,078;;;;;;4
1154;PQEMAS-GO138; ;;8,543;13,1;15,424;;;;2432,01;;2
1727;PRA-1-TAP138; ;;9,290;1,7;14,677;;;;299,41;;2
2504;PRADOP-SP138; ;;8,420;7,4;15,547;;;;1377,04;;2
2279;PRADOS-SP138; ;;6,745;34,3;17,222;;;;7098,75;;2
35063;PRAIA--ES034; ;;9,049;112,0;14,918;;;;20049,95;;2
35062;PRAIA--ES138; ;;9,049;;14,918;;;;;;2
3098;PRAIBN-SP138; ;;6,784;7,4;17,183;;;;1524,63;;2
56098;PRAINHEOL013;D;;;;14,379;;;;;;3
57729;PRAJA2EOL034;B;19,3;11,354;;12,613;;;2622,72;;;3
57728;PRAJADEOL034;B;19,3;11,354;;12,613;;;2622,72;;;3
7125;PRANAG-PR138; ;;6,658;50,6;17,309;;;;10510,09;;1
7119;PRANAV-PR138; ;;7,074;83,5;16,892;;;;16926,21;;1
27353;PRATA1-MG138; ;;10,540;14,9;13,427;;;;2404,02;;2
27354;PRATA2-MG138; ;;10,491;6,0;13,475;;;;969,74;;2
45612;PRATID-PR138; ;;7,186;9,4;16,781;;;;1892,88;;1
38112;PRCTAP-RJ138; ;;8,790;;15,177;;;;;;2
9251;PRE-A-UHE013;B;158,0;8,232;;15,735;;;15607,84;;;1
30182;PREDILUTE013;U;;;;15,692;;;;;;2
8374;PREDON-MS138; ;;7,507;5,0;16,459;;;;987,56;;2
18501;PREGULPCH013;D;;;;12,222;;;;;;3
58618;PREIN3EOL034;B;18,0;11,043;;12,924;;;2385,29;;;3
58626;PREIN4EOL034;B;20,0;11,043;;12,924;;;2650,33;;;3
58666;PREIN5EOL034;U;;;;12,924;;;;;;3
58620;PREINO-BA069; ;;11,043;;12,924;;;;;;3
58617;PREINOEOL034;B;30,0;11,043;;12,924;;;3975,49;;;3
57859;PRESIDEOL013;D;;;;15,049;;;;;;3
19797;PRIMA--PA138; ;;7,883;5,8;16,083;;;;1119,60;;4
1310;PRIMAV-MT138;U;;;81,5;15,658;;;;15307,76;;2
2340;PRIMAV-SP138; ;;8,642;68,8;15,325;;;;12659,76;;2
59006;PRIMAVEOL034;B;29,4;11,067;;12,900;;;3897,75;;;3
26310;PRIMAVPCH034;U;;;;15,658;;;;;;2
1311;PRIMRU-MT138; ;;8,309;14,4;15,658;;;;2705,68;;2
1782;PRMIN1-MG138; ;;9,767;64,8;14,200;;;;11050,59;;2
4595;PRN-BACAP500; ;;11,175;;12,792;;;;;;2
4596;PRN-BBCAP500; ;;11,175;;12,792;;;;;;2
4597;PRN-BCCAP500; ;;11,168;;12,799;;;;;;2
42591;PRN1--UTE013; ;;9,725;;14,242;;;;;;2
42592;PRN2--UTE013; ;;9,725;;14,242;;;;;;2
1413;PRNAIT-MT138; ;;12,307;;11,660;;;;;;2
4586;PRNAIT-MT500; ;;12,495;;11,472;;;;;;2
26050;PRNITA-MT138; ;;11,514;5,9;12,453;;;;877,60;;2
38872;PRNTGA-MT230; ;;8,539;;15,428;;;;;;2
4594;PRNTGA-MT500; ;;11,087;;12,880;;;;;;2
2609;PROCTE-SP138; ;;6,382;12,0;17,584;;;;2532,15;;2
2466;PROGRE-SP138; ;;8,167;63,9;15,800;;;;12115,40;;2
4246;PROJAC-RJ138; ;;8,314;10,0;15,652;;;;1873,79;;2
2355;PROMCP-SP138; ;;8,210;20,6;15,757;;;;3902,58;;2
30032;PROMIS-SP069; ;;8,037;;15,930;;;;;;2
2705;PROMIS-SP138; ;;8,272;;15,695;;;;;;2
1004;PROMISUHE013;U;;;;15,695;;;;;;2
112;PROSP1UTE013;B;37,2;8,532;;15,434;;;3809,92;;;3
111;PROSP2UTE013;B;36,8;8,532;;15,434;;;3767,94;;;3
12505;PROSP3UTE013;B;55,2;8,532;;15,434;;;5652,94;;;3
110;PROSPE-BA230; ;;8,532;;15,434;;;;;;3
7141;PROVID-PR069; ;;6,116;13,3;17,851;;;;2849,05;;1
3989;PRP-P1-SP088; ;;8,778;96,0;15,189;;;;17502,72;;2
3993;PRP-P4-SP138; ;;8,834;53,9;15,132;;;;9780,39;;2
3992;PRP-P5-SP138; ;;8,860;42,8;15,106;;;;7762,22;;2
7142;PRUDEN-PR138;U;;;15,3;16,807;;;;3085,68;;1
6607;PRVNRT-PR138; ;;7,085;;16,881;;;;;;1
6602;PRVNRT-PR230; ;;7,102;;16,865;;;;;;1
30734;PRYSMI-SP088; ;;5,703;6,0;18,264;;;;1314,97;;2
11150;PSER1GUTE025;B;1026,3;10,004;;13,963;;;123200,80;;;3
11149;PSER1VUTE024;B;528,7;10,004;;13,963;;;63467,06;;;3
11151;PSERG1-SE500; ;;10,004;;13,963;;;;;;3
50240;PSERRAPCH013;D;;;;15,566;;;;;;1
7730;PSJOA-UHE013;D;;;;16,974;;;;;;1
7729;PSJOAO-RS069; ;;6,993;12,9;16,974;;;;2635,73;;1
46555;PSOBRD-RS069; ;;6,297;3,1;17,670;;;;657,53;;1
50253;PSPA41-RS230; ;;6,361;;17,605;;;;;;1
50254;PSPAA2-RS230; ;;6,361;;17,605;;;;;;1
38104;PSUDES-RJ138; ;;8,674;;15,293;;;;;;2
3206;PTAQUE-SP088; ;;5,344;12,8;19,758;;;;3034,83;;2
6323;PTEALT-SC069; ;;7,180;5,1;16,787;;;;1019,72;;1
6363;PTESER-SC138; ;;8,227;;15,739;;;;;;1
1728;PTMIN1-MG138; ;;10,683;53,6;13,284;;;;8537,63;;2
1729;PTMIN2-MG138; ;;10,693;17,4;13,274;;;;2768,42;;2
42580;PTOAG-UTE013;B;30,0;9,692;;14,275;;;3489,15;;;2
42546;PTOAGU-GO138; ;;9,692;;14,275;;;;;;2
6079;PTOBEL-SC138; ;;5,769;54,1;18,198;;;;11816,23;;1
32992;PTOLED-SP138; ;;5,344;6,3;19,534;;;;1465,05;;2
8641;PTPORA-MS013; ;;8,592;35,8;15,375;;;;6610,55;;2
8640;PTPORA-MS034; ;;8,592;6,6;15,375;;;;1218,42;;2
8637;PTPORA-MS138; ;;8,592;;15,375;;;;;;2
30521;PTRACT-SP138; ;;6,897;;17,070;;;;;;2
9385;PUC----RS069; ;;6,186;13,6;17,781;;;;2908,27;;1
50229;PULO--PCH013;U;;;;17,958;;;;;;1
59494;PUTUMUEOL034; ;;11,893;;12,074;;;;;;3
9508;PV-P34UTE013; ;;5,344;;20,690;;;;;;2
9639;PVELHO-RO069; ;;5,344;78,5;20,636;;;;19451,16;;2
9510;PVELHO-RO230; ;;5,344;;20,690;;;;;;2
47120;PVN----RS230; ;;7,554;;16,413;;;;;;1
47121;PVN----RS525; ;;7,700;;16,266;;;;;;1
56689;PVNORDEOL034;B;26,8;11,344;;12,623;;;3648,13;;;3
25769;PXOREUPCH013; ;;8,309;;15,658;;;;;;2
8719;Q.FUN-PCH013;B;16,0;6,975;;16,992;;;1339,16;;;1
2218;QAMPAR-SP138; ;;6,369;18,5;17,598;;;;3906,73;;2
7153;QIGUAC-PR138; ;;8,469;28,5;15,497;;;;5300,10;;1
1342;QMARCO-MT138; ;;8,098;44,5;15,869;;;;8483,65;;2
70011;QNOV2EIND013; ;;11,764;;12,203;;;;;;3
12312;QNOVA2-PI500; ;;11,764;;12,203;;;;;;3
8760;QQUEIX-SC138; ;;8,371;;15,596;;;;;;1
8759;QQUEIXUHE013;U;;;;15,596;;;;;;1
7378;QUARA1-RS069; ;;6,909;12,1;17,058;;;;2476,82;;1
7366;QUARA2-RS069; ;;6,614;11,0;17,353;;;;2282,22;;1
40410;QUATA-UTE013;B;45,8;8,180;3,3;15,787;;;4498,81;628,94;;2
58767;QUAVEN-PE069; ;;9,100;;14,866;;;;;;3
57867;QUAVENEOL013;D;;;;14,866;;;;;;3
50264;QUEBRDPCH006;D;;;;16,497;;;;;;1
4129;QUEIM1-RJ138; ;;8,790;68,8;15,177;;;;12522,90;;2
1826;QUEIMA-MG138; ;;11,095;14,9;12,871;;;;2306,02;;2
1440;QUEIMAUHE013;U;;;;12,871;;;;;;2
23337;QUEIX-PCH013; ;;10,024;;13,943;;;;;;2
23336;QUEIXA-GO138;U;;;;13,943;;;;;;2
3104;QUEL-C-SP088; ;;8,014;8,0;15,953;;;;1531,47;;2
2962;QUELUZ-SP088; ;;8,701;;15,266;;;;;;2
2964;QUELUZPCH006;U;;;;15,266;;;;;;2
1336;QUEREN-MT138;D;;;20,5;16,593;;;;4081,95;;2
9263;QUI----RS069; ;;7,044;130,2;16,922;;;;26439,48;;1
6456;QUILOM-SC138; ;;8,407;29,9;15,560;;;;5592,09;;1
2253;QUILOM-SP138; ;;6,877;38,0;17,090;;;;7798,97;;2
59410;QUINA-EOL034;B;10,8;11,907;;12,059;;;1543,19;;;3
9262;QUINTA-RS138; ;;6,969;;16,998;;;;;;1
9261;QUINTA-RS230; ;;7,044;;16,922;;;;;;1
1271;QUIR--UTE013;U;;;;13,833;;;;;;2
42601;QUIRI-UTE013;B;32,0;12,188;53,8;11,779;;;4680,04;7604,65;;2
42571;QUIRI2-GO138; ;;12,188;;11,779;;;;;;2
38861;QUIRI2-GO230; ;;12,188;;11,779;;;;;;2
42573;QUIRIB-GO138; ;;12,188;;11,779;;;;;;2
1156;QUIRIN-GO138; ;;10,024;25,9;13,943;;;;4336,72;;2
56078;QUIXAB-CE069; ;;11,132;;12,835;;;;;;3
56072;QUIXABEOL034;D;;;;12,835;;;;;;3
516;QUIXAD-CE500; ;;11,079;;12,888;;;;;;3
11014;QUIXER-CE230; ;;11,342;;12,625;;;;;;3
9658;R-BRAN-AC069; ;;5,344;;22,269;;;;;;2
9542;R-BRAN-AC138; ;;5,344;;22,280;;;;;;2
9538;R-BRAN-AC230; ;;5,344;;22,280;;;;;;2
58245;R.ALTO-PB230; ;;10,527;;13,439;;;;;;3
3636;R.BAIX-MG138; ;;13,321;;10,646;;;;;;2
3583;R.BAIXUHE013;U;;;;10,646;;;;;;2
1159;R.BOIS-GO138; ;;10,047;17,2;13,920;;;;2866,39;;2
35067;R.BONI-ES069; ;;9,466;;14,501;;;;;;2
35002;R.BONIUHE013;D;;;;14,501;;;;;;2
4213;R.COMP-RJ138; ;;8,387;87,6;15,579;;;;16376,98;;2
587;R.EGUA-BA500; ;;11,565;;12,402;;;;;;3
4130;R.FREI-RJ138; ;;8,731;34,5;15,236;;;;6316,74;;2
44651;R.HUBN-PR230; ;;6,095;;17,872;;;;;;1
242;R.LAR--AL230; ;;7,693;;16,274;;;;;;3
1989;R.LEAO-RJ069; ;;9,277;4,0;14,690;;;;698,07;;2
1979;R.LEAO-RJ138; ;;9,277;;14,690;;;;;;2
39113;R.N.S.-ES138; ;;9,564;;14,403;;;;;;2
39313;R.N.S.-ES345; ;;9,578;;14,389;;;;;;2
39514;R.N.S.-ES500; ;;9,715;;14,252;;;;;;2
2197;R.PAR-UTE013;U;;;5,0;18,855;;;;1131,32;;2
2196;R.PARD-SP138; ;;5,344;;18,855;;;;;;2
6673;R.POXI-PR230; ;;6,394;;17,573;;;;;;1
2633;R.PRET-SP138; ;;8,386;;15,580;;;;;;2
2632;R.PRET-SP440; ;;8,400;;15,566;;;;;;2
35115;R.QUAR-ES138; ;;9,503;27,6;14,463;;;;4783,30;;2
1232;R.VER1-GO138; ;;10,623;;13,344;;;;;;2
1233;R.VER2-GO138; ;;10,666;;13,300;;;;;;2
3955;R.VERF-GO138; ;;9,329;;14,637;;;;;;2
1230;R.VERM-GO138; ;;10,657;37,9;13,310;;;;6048,58;;2
19507;R.VERM-PA138; ;;10,258;14,1;13,709;;;;2327,72;;4
1682;RACIM2-MG138; ;;9,404;;14,563;;;;;;2
29962;RAFAR-UTE013;B;39,7;6,961;4,0;17,006;;;3311,89;816,29;;2
29966;RAFARD-SP138; ;;6,961;;17,006;;;;;;2
337;RALMEI-BA069; ;;8,578;;15,389;;;;;;3
357;RALMEIUTE013;B;120,0;8,578;16,0;15,389;;;12351,76;2954,72;;3
50305;RALTBRPCH023;D;;;;18,117;;;1170,98;;;1
3353;RAMON--SP088; ;;5,344;685,4;19,880;;;;163509,70;;2
4179;RAMOS1-RJ138; ;;8,691;51,8;15,276;;;;9493,45;;2
2766;RANCH.-SP088; ;;8,410;;15,557;;;;;;2
4014;RANCHA-SP088; ;;8,410;18,1;15,557;;;;3386,45;;2
8063;RANDON-RS069; ;;6,388;10,4;17,578;;;;2193,79;;1
55438;RASFSC-PI500; ;;10,595;;13,372;;;;;;3
34201;RASGAOUHE013; ;;5,344;;19,754;;;;;;2
7901;RATONE-SC138; ;;5,344;;18,768;;;;;;1
7900;RATONE-SC230; ;;5,344;;18,793;;;;;;1
38865;RB-RNACAP500; ;;10,120;;13,847;;;;;;2
38866;RB-RNBCAP500; ;;10,178;;13,788;;;;;;2
38867;RB-RNCCAP500; ;;10,159;;13,808;;;;;;2
30730;RBOSCH-SP088; ;;5,703;3,0;18,264;;;;657,49;;2
7172;RBRANC-PR138; ;;6,292;22,7;17,675;;;;4814,70;;1
42562;RBRIHB-MS138; ;;8,880;;15,087;;;;;;2
8669;RBRILH-MS013; ;;8,588;14,8;15,379;;;;2731,26;;2
8656;RBRILH-MS034; ;;8,588;4,7;15,379;;;;870,68;;2
8655;RBRILH-MS138; ;;8,588;;15,379;;;;;;2
38857;RBRILH-MS230; ;;8,880;;15,087;;;;;;2
45119;RCASTR-PR138; ;;6,046;;17,921;;;;;;1
841;RCD-1-SIN013; ;;9,125;;14,841;;;;;;3
941;RCD-2-SIN013; ;;9,125;;14,841;;;;;;3
6240;RCEDROPCH023;D;;;;17,999;;;;;;1
2001;RCIDA1-RJ069; ;;8,814;9,8;15,153;;;;1782,00;;2
2019;RCIDA2-RJ069; ;;8,753;27,4;15,213;;;;5007,68;;2
2210;RCLAR--SP069; ;;6,544;;17,423;;;;;;2
2872;RCLAR1-SP138; ;;7,046;;16,921;;;;;;2
1168;RCLAR2-GO138; ;;8,603;;15,363;;;;;;2
1167;RCLAR2-GO230; ;;8,345;;15,622;;;;;;2
3054;RCLAR2-SP138; ;;7,147;66,1;16,820;;;;13341,50;;2
3055;RCLAR3-SP138; ;;7,057;63,0;16,910;;;;12785,72;;2
23374;RCLARO-GO069; ;;8,753;10,5;15,214;;;;1913,25;;2
1158;RCLARO-GO138; ;;8,605;;15,362;;;;;;2
2149;RCO----MG069; ;;8,700;15,7;15,267;;;;2879,95;;2
7166;RCOCEL-PR069; ;;6,154;;17,813;;;;;;1
7167;RCOPAC-PR138; ;;7,315;;16,652;;;;;;1
33001;RC_TIG-SP138; ;;7,147;9,8;16,820;;;;1988,11;;2
7057;RDAVID-PR138; ;;6,618;37,0;17,349;;;;7702,94;;1
7168;RDIXIE-PR138; ;;6,657;;17,310;;;;;;1
857;RE-LUZCAP500; ;;11,361;;12,605;;;;;;3
1176;REAL-1-GO138; ;;9,147;57,4;14,820;;;;10213,12;;2
4263;REALEN-RJ138; ;;8,364;66,2;15,603;;;;12391,13;;2
2115;REALEZ-MG069; ;;8,858;7,7;15,109;;;;1398,40;;2
7169;REALEZ-PR138; ;;8,422;18,7;15,545;;;;3488,30;;1
44920;REALEZ-PR230; ;;8,314;;15,653;;;;;;1
38060;REATAP-RJ138; ;;8,364;;15,603;;;;;;2
860;REBAR1CAP500; ;;11,561;;12,406;;;;;;3
12320;REBAR2CAP500; ;;11,557;;12,409;;;;;;3
26106;RECANTPCH013; ;;8,510;;15,457;;;;;;2
241;RECIFE-PE230; ;;9,125;;14,841;;;;;;3
541;RECIFE-PE500; ;;9,705;;14,261;;;;;;3
4251;RECREI-RJ138; ;;8,314;65,6;15,652;;;;12317,86;;2
10490;REDENC-AM069; ;;6,930;54,8;17,037;;;;11197,34;;4
19506;REDENC-PA138; ;;9,213;64,6;14,754;;;;11428,33;;4
57462;REDUTOEOL011;B;26,5;11,344;;12,623;;;3604,58;;;3
7171;REFRIP-PR069; ;;6,009;8,9;17,958;;;;1917,91;;1
13040;REFRON-PA230; ;;8,564;73,0;15,403;;;;13492,71;;4
3199;REGI-E-SP138; ;;5,344;36,5;19,882;;;;8698,66;;2
29875;REGINO-SP034; ;;7,743;2,8;16,224;;;;540,44;;2
2804;REGIST-SP138; ;;5,344;;19,882;;;;;;2
387;REGUA--BA230; ;;10,002;;13,965;;;;;;3
56463;REIVE1EOL034;B;56,7;11,889;;12,078;;;8089,40;;;3
56464;REIVE3EOL034;B;58,3;11,889;;12,078;;;8320,53;;;3
19130;RENAB1-MA013; ;;9,784;9,1;14,183;;;;1556,26;;4
19131;RENAB2-MA013; ;;9,784;22,6;14,183;;;;3846,40;;4
19129;RENAS1-MA069; ;;9,784;;14,183;;;;;;4
19169;RENAS2-MA069; ;;9,839;;14,128;;;;;;4
56632;RENASC-RN138; ;;11,296;;12,671;;;;;;3
6945;RENAUL-PR069; ;;6,116;27,0;17,851;;;;5783,79;;1
23352;RENIC--GO138; ;;11,083;;12,884;;;;;;2
23353;RENIC-PCH006;U;;;;12,884;;;;;;2
6747;REPAR--PR230; ;;6,566;27,0;17,400;;;;5637,73;;1
6083;REPARQ-SC138; ;;5,624;30,1;18,342;;;;6620,89;;1
2254;REPLAN-SP138; ;;6,419;16,0;17,548;;;;3369,26;;2
2820;REPLAN-SP440; ;;6,588;54,9;17,378;;;;11448,93;;2
30711;REPRE1-SP088; ;;5,703;42,2;18,264;;;;9242,08;;2
30710;REPRE2-SP088; ;;5,703;35,7;18,264;;;;7815,33;;2
28508;RESEND-RJ138; ;;9,053;;14,914;;;;;;2
3782;RESEND-RJ500; ;;9,123;;14,844;;;;;;2
2505;RESEND-SP138; ;;9,170;60,2;14,797;;;;10694,51;;2
2033;RESIND-RJ138; ;;9,053;58,7;14,914;;;;10510,61;;2
51367;RESTIN-RS069; ;;6,373;;17,593;;;;;;1
51001;RESTIN-RS230; ;;6,388;;17,578;;;;;;1
4090;RETIRO-RJ138; ;;8,897;42,3;15,070;;;;7647,84;;2
29990;RETIRO-SP138;U;;;;14,764;;;;;;2
29992;RETIROPCH006; ;;9,203;;14,764;;;;;;2
11188;RFORM2-BA138; ;;9,570;268,1;14,397;;;;46317,80;;3
11388;RFORM2-BA230; ;;9,570;;14,397;;;;;;3
407;RG-CO1CAP500; ;;11,539;;12,427;;;;;;3
453;RG-CO2CAP500; ;;11,536;;12,430;;;;;;3
946;RG-SJ1CAP500; ;;11,462;;12,505;;;;;;3
856;RG-SJ2CAP500; ;;11,462;;12,505;;;;;;3
657;RGONCA-PI069; ;;11,415;5,9;12,551;;;;884,11;;3
210;RGONCA-PI230; ;;11,415;;12,551;;;;;;3
536;RGONCA-PI500; ;;11,486;;12,481;;;;;;3
68;RGONCAUHE013; ;;11,486;;12,481;;;;;;3
18510;RGRAND-BA138; ;;8,272;293,5;15,695;;;;55276,36;;3
11287;RGRAND-BA230; ;;8,127;;15,840;;;;;;3
2255;RHODIA-SP138; ;;6,419;37,9;17,548;;;;7972,47;;2
57475;RIACH1EOL034;B;231,2;10,664;;13,303;;;29587,63;;;3
57476;RIACH2EOL034;B;26,4;10,664;;13,303;;;3383,34;;;3
57477;RIACH4EOL034;B;29,0;10,664;;13,303;;;3705,81;;;3
57478;RIACH6EOL034;B;29,0;10,664;;13,303;;;3714,77;;;3
57479;RIACH7EOL034;B;29,1;10,664;;13,303;;;3721,17;;;3
57481;RIACHA-RN230; ;;10,664;;13,303;;;;;;3
18526;RIACHO-BA138; ;;9,587;;14,380;;;;;;3
18527;RIACHOPCH013;U;;;;14,380;;;;;;3
19148;RIBAMA-MA013; ;;9,844;21,9;14,123;;;;3706,35;;4
19147;RIBAMA-MA069; ;;9,844;;14,123;;;;;;4
4286;RIBEIR-MT230; ;;9,112;;14,855;;;;;;2
4287;RIBEIR-MT500; ;;10,410;;13,556;;;;;;2
752;RIBEIR-PE069; ;;8,334;201,2;15,633;;;;37744,27;;3
252;RIBEIR-PE230; ;;8,334;;15,633;;;;;;3
4307;RIBEIR-SP500; ;;8,786;;15,181;;;;;;2
55419;RIBEIREOL034;B;20,5;10,375;;13,592;;;2552,17;;;3
59251;RIBGO1UFV034;B;16,8;11,570;;12,397;;;2325,58;;;3
59252;RIBGO2UFV034;B;36,8;11,570;;12,397;;;5116,27;;;3
59253;RIBGO3UFV034;B;36,8;11,570;;12,397;;;5116,27;;;3
59254;RIBGO4UFV034;B;20,1;11,570;;12,397;;;2790,69;;;3
59255;RIBGO5UFV034; ;;11,570;;12,397;;;;;;3
59256;RIBGO6UFV034;B;33,1;11,570;;12,397;;;4594,23;;;3
59257;RIBGO7UFV034;B;29,8;11,570;;12,397;;;4134,66;;;3
59258;RIBGO8UFV034;B;29,8;11,570;;12,397;;;4134,66;;;3
2511;RIBNOR-SP138; ;;8,460;32,6;15,507;;;;6073,62;;2
3053;RIC1-E-SP138; ;;7,046;43,4;16,921;;;;8808,25;;2
32968;RIC_DT-SP138; ;;7,023;25,0;16,944;;;;5083,24;;2
33006;RIC_MT-SP138; ;;7,147;7,1;16,820;;;;1433,05;;2
33003;RIC_NT-SP138; ;;7,144;13,1;16,823;;;;2644,57;;2
33024;RIC_OW-SP138; ;;7,147;9,0;16,820;;;;1816,54;;2
30506;RIFAIN-SP069; ;;9,220;4,4;14,747;;;;775,27;;2
6101;RIGESA-SC138; ;;5,344;22,7;18,680;;;;5086,23;;1
59260;RIGUFV-PI230; ;;11,570;;12,397;;;;;;3
4450;RIMACE-MG138; ;;12,517;59,0;11,450;;;;8106,53;;2
51364;RINCA--RS069; ;;6,360;33,8;17,606;;;;7143,28;;1
6577;RINCAO-SC069; ;;6,287;37,4;17,679;;;;7936,64;;1
2467;RINCAO-SP138; ;;8,189;10,6;15,778;;;;1997,52;;2
50246;RINCAOPCH013;U;;;;16,788;;;;;;1
642;RIO-LA-AL069; ;;7,718;210,4;16,249;;;;41025,21;;3
25774;RIOALGPCH013; ;;8,510;;15,457;;;;;;2
7173;RIOAZU-PR138; ;;7,025;20,9;16,941;;;;4248,92;;1
7790;RIODOS-SC230; ;;6,027;;17,939;;;;;;1
50315;RIOFLOPCH023;U;;;;15,573;;;;;;1
57466;RIOFOG-RN069; ;;10,664;;13,303;;;;;;3
57465;RIOFOGEOL034;D;;;;13,303;;;;;;3
32978;RIOLAN-SP138; ;;9,392;4,6;14,574;;;;808,53;;2
2124;RIONOV-MG069; ;;8,711;15,5;15,255;;;;2830,19;;2
2256;RIOPED-SP138; ;;6,983;22,4;16,984;;;;4569,26;;2
28266;RIOPO2-RJ138; ;;8,661;24,8;15,306;;;;4549,54;;2
1969;RIOPOL-RJ138; ;;8,661;16,5;15,306;;;;3023,22;;2
10312;RIOPTE-AM138; ;;7,474;12,2;16,493;;;;2406,61;;4
6278;RIOSRB-SC138; ;;6,013;;17,954;;;;;;1
6279;RIOSU1-SC069; ;;6,006;;17,961;;;;;;1
6280;RIOSU2-SC069; ;;6,006;;17,961;;;;;;1
