NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
2662;TAUBA2-SP500; ;;7,670;;15,976;;;;;;2
2658;TAUBAT-SP138; ;;7,208;;16,438;;;;;;2
2657;TAUBAT-SP230; ;;6,095;;17,551;;;;;;2
2656;TAUBAT-SP440; ;;7,328;;16,319;;;;;;2
2655;TAUBAT-SP500; ;;7,670;;15,977;;;;;;2
7227;TBORB-UHE013; ;;6,214;;17,433;;;;;;1
7226;TBORBA-PR138; ;;6,214;;17,433;;;;;;1
55220;TBRAN1EOL034;U;;;;13,923;;;;;;3
55805;TBRAN3EOL034;U;;;;13,923;;;;;;3
55221;TBRANC-PI138; ;;9,724;;13,923;;;;;;3
2371;TBRANC-SP138; ;;7,181;22,2;16,466;;;;4384,44;;2
12900;TCAMA1SIN013; ;;8,168;;15,478;;;;;;3
45070;TCAPOEPCH034; ;;7,445;;16,202;;;;;;1
1891;TCORA1-MG138; ;;8,375;15,8;15,271;;;;2891,76;;2
1892;TCORA2-MG138; ;;8,341;30,1;15,305;;;;5526,33;;2
8134;TCOROA-RS138; ;;6,293;31,1;17,353;;;;6478,29;;1
45601;TCP----PR138; ;;6,553;15,0;17,093;;;;3076,76;;1
59185;TDSOL7UFV034;B;53,3;11,508;;12,138;;;7366,13;;;3
28268;TEBIG--RJ138; ;;8,736;4,2;14,910;;;;756,84;;2
28267;TECAB--RJ138; ;;9,030;39,4;14,617;;;;6907,23;;2
28269;TECAM--RJ138; ;;8,422;5,0;15,225;;;;915,30;;2
2345;TECSTA-SP138; ;;6,817;2,5;16,829;;;;504,88;;2
2525;TECU1--SP138; ;;7,336;17,0;16,310;;;;3327,29;;2
2529;TECU2--SP138; ;;7,316;10,5;16,330;;;;2057,64;;2
59395;TEIU--EOL034; ;;11,560;;12,086;;;;;;3
59379;TEIU2-EOL034;B;23,0;11,560;;12,086;;;3194,74;;;3
7222;TELBOR-PR069; ;;6,204;;17,442;;;;;;1
7223;TELBOR-PR138; ;;6,204;16,2;17,442;;;;3390,81;;1
339;TERCEGUTE013;B;215,9;9,180;;14,467;;;23778,48;;;3
628;TERES--PI069; ;;8,692;225,9;14,955;;;;40538,68;;3
228;TERES--PI230; ;;8,692;;14,955;;;;;;3
15056;TERES2-PI069; ;;9,222;61,3;14,425;;;;10619,60;;3
328;TERES2-PI230; ;;9,222;;14,425;;;;;;3
528;TERES2-PI500;B;389,0;10,147;;13,499;;;47370,58;;;3
428;TERES2SIN013; ;;9,222;;14,425;;;;;;3
15100;TERES3-PI069; ;;9,007;269,8;14,640;;;;47398,32;;3
11100;TERES3-PI230; ;;9,007;;14,640;;;;;;3
15054;TERESA-PI013; ;;8,692;36,8;14,955;;;;6612,88;;3
15055;TERESB-PI013; ;;8,692;31,4;14,955;;;;5636,65;;3
28720;TERESO-RJ034; ;;8,665;15,4;14,982;;;;2777,62;;2
2000;TERESO-RJ138; ;;8,665;52,9;14,982;;;;9503,23;;2
137;TERMNEUTE013;B;155,5;8,386;;15,260;;;15649,43;;;3
130;TERMPBUTE013;B;155,5;8,386;;15,260;;;15644,40;;;3
160;TERPEGUTE013;B;312,0;9,074;;14,573;;;33972,94;;;3
336;TERPER-PE230; ;;9,074;;14,573;;;;;;3
161;TERPEVUTE013;B;208,0;9,074;;14,573;;;22648,63;;;3
56252;TERRALEOL013;B;30,0;11,002;;12,645;;;3960,68;;;3
42570;TERRAV-MS138; ;;8,951;;14,695;;;;;;2
58112;TERRNV-PE138; ;;10,880;;12,767;;;;;;3
42599;TERRV-UTE013; ;;8,951;;14,695;;;;;;2
56759;TESAN--RN069; ;;10,980;;12,666;;;;;;3
56756;TESAN1EOL034;B;59,9;10,980;;12,666;;;7892,76;;;3
56757;TESAN2EOL034;B;31,5;10,980;;12,666;;;4150,62;;;3
29884;TEXFIB-SP138; ;;6,821;;16,825;;;;;;2
7485;TFATIM-RS069; ;;6,361;2,7;17,285;;;;560,04;;1
19184;TFERRO-MA069; ;;9,889;,7;13,757;;;;112,67;;4
9662;THEOBR-RO138; ;;5,173;3,7;20,098;;;;883,90;;2
38072;THY---TAP138; ;;8,551;;15,096;;;;;;2
4077;THYSSE-RJ138; ;;8,551;;15,096;;;;;;2
70013;TIAN2EIND013; ;;10,212;;13,435;;;;;;3
12912;TIANG2-CE230; ;;10,172;;13,474;;;;;;3
12905;TIANG2-CE500; ;;10,212;;13,435;;;;;;3
7231;TIBAGI-PR138; ;;6,129;4,8;17,518;;;;1009,02;;1
7228;TIBAGIUHE013;U;;;;17,518;;;;;;1
56289;TIBAU--RN069; ;;10,983;;12,663;;;;;;3
2780;TIET-A-SP138; ;;5,173;;19,167;;;;;;2
3203;TIET-B-SP138; ;;5,173;32,0;19,167;;;;7355,58;;2
6188;TIGRE--SC138; ;;5,630;5,0;18,016;;;;1091,15;;1
31106;TIGR_Y-SP138; ;;6,982;;16,665;;;;;;2
6091;TIJUCA-SC138; ;;5,850;65,9;17,797;;;;14071,52;;1
27300;TIJUCOUTE013;U;;;;13,723;;;;;;2
6296;TIMBO--SC023; ;;6,043;35,2;17,604;;;;7427,39;;1
6293;TIMBO--SC069; ;;6,043;16,7;17,604;;;;3523,61;;1
6295;TIMBO--SC138; ;;6,040;48,0;17,607;;;;10149,87;;1
2208;TIMBU--SP069; ;;6,400;;17,246;;;;;;2
19090;TIMON--MA069; ;;8,692;42,2;14,955;;;;7563,99;;4
26491;TIMOT2-MG069; ;;8,847;11,8;14,799;;;;2095,55;;2
26460;TIMOT2-MG230; ;;8,847;;14,799;;;;;;2
26481;TIMOTE-MG013; ;;8,327;19,2;15,319;;;;3525,84;;2
1646;TIMOTE-MG230; ;;8,327;;15,319;;;;;;2
59488;TINGUIEOL034; ;;11,451;;12,196;;;;;;3
9640;TIRADE-RO069; ;;5,173;67,0;20,093;;;;16161,83;;2
19156;TIRIRI-MA013; ;;9,790;6,9;13,856;;;;1143,12;;4
19155;TIRIRI-MA069; ;;9,790;;13,856;;;;;;4
3149;TIRMAO-SP138; ;;9,168;1,8;14,478;;;;310,30;;2
2615;TIRMAO-SP440; ;;9,318;;14,329;;;;;;2
45602;TIROL--PR138; ;;6,598;2,5;17,048;;;;511,45;;1
4392;TLAGOAUTE013;U;;;;14,595;;;;;;2
4393;TLAGOBUTE013;U;;;;14,595;;;;;;2
3154;TLAGOE-MS138; ;;9,051;55,9;14,595;;;;9792,15;;2
2716;TLAGOP-MS138; ;;9,051;;14,595;;;;;;2
2428;TLENCO-SP069; ;;6,437;;17,210;;;;;;2
2513;TLYLE--SP138; ;;8,254;8,9;15,393;;;;1634,73;;2
4394;TMAC1-UTE013;B;527,1;9,482;;14,165;;;59976,66;;;2
4396;TMAC2-UTE013;B;366,3;9,482;;14,165;;;41678,70;;;2
1827;TMARIA-MG138;U;;;106,4;10,790;;;;13776,10;;2
1516;TMARIA-MG289; ;;13,300;;10,346;;;;;;2
1515;TMARIA-MG345;B;550,0;11,592;;12,055;;;76505,58;;;2
9512;TN2-G-UTE013; ;;5,173;;20,179;;;;;;2
9514;TN2-V-UTE013; ;;5,173;;20,179;;;;;;2
2112;TOCANT-MG138; ;;8,497;11,0;15,149;;;;1999,72;;2
19542;TOCANT-PA138; ;;9,894;25,9;13,752;;;;4275,78;;4
20532;TOCANT-TO013; ;;8,736;5,4;14,911;;;;964,97;;2
20531;TOCANT-TO034; ;;8,736;5,9;14,911;;;;1059,81;;2
20530;TOCANT-TO069; ;;8,736;;14,911;;;;;;2
9800;TOCANT-TO138; ;;8,736;;14,911;;;;;;2
9775;TOCANTTAP138; ;;9,047;;14,599;;;;;;2
8022;TODESC-RS069; ;;6,165;2,9;17,481;;;;608,34;;1
7224;TOLEDO-PR138; ;;7,117;65,1;16,530;;;;12913,04;;1
6825;TOMAZC-PR069; ;;5,850;43,1;17,796;;;;9204,27;;1
666;TOMBA--BA069; ;;7,263;212,9;16,383;;;;41855,35;;3
266;TOMBA--BA230; ;;7,263;;16,383;;;;;;3
19699;TOMEA2-PA138; ;;6,679;20,8;16,967;;;;4230,96;;4
19762;TOMEAC-PA138; ;;6,679;;16,967;;;;;;4
13023;TOMEAC-PA230; ;;6,679;8,0;16,967;;;;1628,86;;4
51544;TOR----RS069; ;;6,225;29,5;17,422;;;;6173,58;;1
51698;TOR2---RS069; ;;6,225;;17,422;;;;;;1
51693;TOR2---RS230; ;;6,224;;17,423;;;;;;1
4346;TORICOUHE013; ;;10,130;;13,516;;;;;;2
38864;TORIXO-MT500; ;;10,130;;13,516;;;;;;2
4347;TORIXOUHE013; ;;10,130;;13,516;;;;;;2
51543;TOR_A--RS069; ;;6,226;;17,421;;;;;;1
40419;TOTALLUTE013; ;;8,994;;14,653;;;;;;2
1636;TOTON1-MG138; ;;9,658;40,0;13,988;;;;6712,67;;2
57464;TOUROS-RN069; ;;10,932;;12,714;;;;;;3
11666;TOUROS-RN230;B;99,8;10,932;;12,714;;;13092,23;;;3
2264;TOYOBO-SP138; ;;6,818;1,5;16,828;;;;302,91;;2
30666;TOYOTA-SP088; ;;6,042;5,1;17,604;;;;1077,38;;2
4437;TOYOTA-SP230; ;;5,173;;19,489;;;;;;2
30650;TOYPFE-SP088; ;;6,006;3,5;17,641;;;;740,90;;2
20880;TP-PAR-TO138; ;;10,886;;12,761;;;;;;2
4096;TP-R.S-RJ138; ;;8,740;;14,907;;;;;;2
41175;TPIRES-MT500; ;;12,253;;11,394;;;;;;2
4589;TPIRESUHE013;B;1807,0;12,253;;11,394;;;265681,70;;;2
41149;TPJCOM-PA500; ;;9,296;;14,351;;;;;;4
1893;TPONTA-MG138; ;;8,312;24,4;15,335;;;;4488,20;;2
3670;TPRET1-SP345; ;;5,173;;18,768;;;;;;2
3671;TPRET2-SP345; ;;5,173;;18,795;;;;;;2
3621;TPRETOSIN013; ;;5,173;;18,746;;;;;;2
3673;TPRT5A-SP069; ;;5,173;;18,613;;;;;;2
3675;TPRT5B-SP069; ;;5,173;;18,505;;;;;;2
3677;TPRT5C-SP069; ;;5,173;;18,505;;;;;;2
51515;TRA----RS069; ;;6,730;28,2;16,916;;;;5726,47;;1
19700;TRACUA-PA138; ;;7,651;2,9;15,996;;;;561,06;;4
55790;TRAIRI-CE230; ;;10,474;;13,173;;;;;;3
55788;TRAIRIEOL034;B;24,7;10,474;;13,173;;;3104,48;;;3
8015;TRAMO2-RS069; ;;6,524;4,7;17,122;;;;965,70;;1
8026;TRAMO3-RS069; ;;6,165;5,2;17,481;;;;1090,82;;1
561;TRANSA-PA034; ;;6,802;15,4;16,844;;;;3110,76;;4
361;TRANSA-PA230; ;;6,802;;16,844;;;;;;4
41153;TRANSA-PA500; ;;9,659;;13,988;;;;;;4
17009;TRAPICUTE013;D;;;;15,612;;;;;;3
8709;TRAVES-MS138; ;;9,272;;14,375;;;;;;2
51510;TRA_A--RS069; ;;6,730;;16,916;;;;;;1
2850;TREMEM-SP138; ;;7,208;;16,438;;;;;;2
7489;TREMSU-RS069; ;;6,799;4,0;16,848;;;;808,68;;1
2265;TREVO--SP138; ;;6,665;52,5;16,981;;;;10696,16;;2
1306;TREVOL-MT138; ;;7,769;65,7;15,878;;;;12519,79;;2
43860;TREZTI-SC138; ;;8,116;20,0;15,531;;;;3721,74;;1
4947;TRI-XI-RJ500; ;;8,641;;15,006;;;;;;2
4185;TRIAGE-RJ138; ;;8,446;61,5;15,201;;;;11225,27;;2
30295;TRIANO-SP138; ;;8,226;39,7;15,421;;;;7355,67;;2
4391;TRIG11UTE013;U;;;;15,213;;;;;;2
40468;TRIG12UTE013; ;;8,434;;15,213;;;;;;2
4402;TRIG21UTE013;U;;;;15,225;;;;;;2
40469;TRIG22UTE013; ;;8,422;;15,225;;;;;;2
4400;TRIG31UTE013;U;;;;15,225;;;;;;2
40467;TRIG32UTE013; ;;8,422;;15,225;;;;;;2
1197;TRINDA-GO138; ;;8,964;44,9;14,682;;;;7910,88;;2
4304;TRINDA-GO230; ;;9,165;;14,481;;;;;;2
4303;TRINDA-GO500; ;;9,754;;13,892;;;;;;2
6096;TRINDA-SC138; ;;5,356;61,7;18,291;;;;13535,73;;1
1196;TRINDT-GO138; ;;8,964;;14,682;;;;;;2
4291;TRIODC-RJ500; ;;8,641;;15,006;;;;;;2
2138;TRIUNF-MG138; ;;8,467;;15,180;;;;;;2
7533;TRIUNF-RS069; ;;6,838;10,0;16,809;;;;2019,09;;1
2167;TRIUNFPCH006; ;;8,467;;15,180;;;;;;2
4399;TRIV18UTE013; ;;8,434;;15,213;;;;;;2
4388;TRIV28UTE013; ;;8,434;;15,213;;;;;;2
4389;TRIV38UTE013; ;;8,422;;15,225;;;;;;2
33014;TRL_EP-MS138; ;;9,037;6,7;14,610;;;;1165,85;;2
32998;TRL_PT-SP138; ;;5,726;1,0;17,921;;;;215,05;;2
4390;TRMOR1-RJ138; ;;8,434;;15,213;;;;;;2
4401;TRMOR2-RJ138; ;;8,422;;15,225;;;;;;2
6395;TROMBI-SC069; ;;7,890;13,3;15,756;;;;2514,71;;1
6290;TROMCE-SC138; ;;6,102;45,8;17,544;;;;9648,57;;1
1656;TRONQUPCH013;U;;;;13,988;;;;;;2
42575;TROPI--GO138; ;;10,890;;12,756;;;;;;2
2376;TROPIC-SP138; ;;7,958;22,1;15,688;;;;4166,14;;2
42576;TROPII-GO138; ;;10,890;;12,756;;;;;;2
4186;TROVAO-RJ138; ;;8,446;55,5;15,201;;;;10119,89;;2
42602;TRPI--UTE013;B;57,0;10,890;;12,756;;;7449,09;;;2
42603;TRPII-UTE013;B;28,0;10,890;;12,756;;;3659,20;;;2
38204;TRSALI-RJ138; ;;8,447;;15,199;;;;;;2
25702;TSANTA-MT138; ;;8,395;;15,252;;;;;;2
25703;TSANTAPCH013;U;;;;15,252;;;;;;2
7382;TSLUIS-RS138; ;;6,599;3,5;17,048;;;;716,01;;1
59209;TSOL11UFV034;B;46,7;11,508;;12,138;;;6445,02;;;3
10206;TU-X-ACAP500; ;;10,805;;12,841;;;;;;4
10207;TU-X-BCAP500; ;;10,805;;12,841;;;;;;4
35076;TUBAR1-ES138; ;;8,779;80,0;14,867;;;;14272,35;;2
35077;TUBAR2-ES138; ;;8,779;21,5;14,867;;;;3828,56;;2
6531;TUBAR2-SC069; ;;6,801;18,5;16,846;;;;3731,71;;1
35078;TUBAR3-ES138; ;;8,779;80,0;14,867;;;;14272,35;;2
6529;TUBAR3-SC069; ;;6,801;23,5;16,846;;;;4748,53;;1
6532;TUBARA-SC069; ;;7,060;63,4;16,586;;;;12628,65;;1
6527;TUBARB-SC069; ;;6,801;;16,846;;;;;;1
6528;TUBARB-SC138; ;;6,710;;16,937;;;;;;1
7830;TUBARB-SC230; ;;6,732;;16,914;;;;;;1
52;TUC1-3UHE013;B;1086,5;10,750;;12,896;;;140170,00;;;4
54;TUC1-4UHE013;B;1337,3;10,750;;12,896;;;172516,90;;;4
50;TUC1-5UHE013;B;1671,6;10,750;;12,896;;;215646,20;;;4
72;TUC1-ASIN013; ;;10,750;;12,896;;;;;;4
73;TUC1-BSIN013; ;;10,750;;12,896;;;;;;4
70;TUC2-4UHE013;B;1420,9;10,686;;12,961;;;182194,20;;;4
71;TUC2-7UHE013;B;2841,7;10,686;;12,961;;;364388,40;;;4
58043;TUCA10EOL034;B;42,3;9,642;;14,004;;;4896,59;;;3
58044;TUCA11EOL034;B;34,2;9,642;;14,004;;;3957,07;;;3
58045;TUCA13EOL034;B;39,9;9,642;;14,004;;;4616,58;;;3
58046;TUCA16EOL034;B;12,1;9,642;;14,004;;;1398,86;;;3
58047;TUCA17EOL034;B;17,1;9,642;;14,004;;;1978,54;;;3
58035;TUCAN2EOL034;B;24,2;9,642;;14,004;;;2797,72;;;3
58036;TUCAN3EOL034;B;42,3;9,642;;14,004;;;4896,59;;;3
58037;TUCAN4EOL034;B;42,3;9,642;;14,004;;;4896,59;;;3
58038;TUCAN5EOL034;B;22,8;9,642;;14,004;;;2638,05;;;3
58039;TUCAN6EOL034;B;48,4;9,642;;14,004;;;5595,44;;;3
58040;TUCAN7EOL034;B;54,4;9,642;;14,004;;;6294,29;;;3
58041;TUCAN8EOL034;B;48,4;9,642;;14,004;;;5595,44;;;3
58042;TUCAN9EOL034;B;45,6;9,642;;14,004;;;5276,10;;;3
58049;TUCANO-BA500; ;;9,642;;14,004;;;;;;3
4350;TUCANOUHE013; ;;11,604;;12,043;;;;;;2
597;TUCR-1-PA500; ;;10,750;;12,896;;;;;;4
596;TUCR-2-PA500; ;;10,686;;12,961;;;;;;4
9665;TUCUMA-AC069; ;;5,173;;21,635;;;;;;2
9540;TUCUMA-AC230; ;;5,173;;21,622;;;;;;2
19502;TUCUMA-PA138; ;;8,345;28,8;15,301;;;;5282,52;;4
9544;TUCUMASIN013; ;;5,173;;21,622;;;;;;2
697;TUCURU-PA069; ;;9,986;34,6;13,661;;;;5678,48;;4
696;TUCURU-PA138; ;;9,986;111,4;13,661;;;;18261,40;;4
297;TUCURU-PA230; ;;9,986;;13,661;;;;;;4
2562;TULTRA-SP138; ;;5,173;8,0;18,858;;;;1810,36;;2
7229;TUNAS--PR138; ;;6,174;12,3;17,472;;;;2578,87;;1
4020;TUPA---SP138; ;;8,414;44,5;15,232;;;;8132,19;;2
40390;TUPAC-UTE013;U;;;1,4;13,486;;;;229,48;;2
567;TUPIRA-TO500; ;;10,745;;12,901;;;;;;2
164;TUPIRAUHE013; ;;10,745;;12,901;;;;;;2
8744;TUPIT-PCH013;U;;;;15,454;;;;;;1
6186;TUPY---SC069; ;;5,610;13,5;18,036;;;;2921,87;;1
6106;TUPY---SC138; ;;5,635;70,2;18,011;;;;15166,12;;1
4132;TURIAC-RJ138; ;;8,466;40,9;15,180;;;;7450,56;;2
19116;TURU---MA069; ;;9,522;;14,124;;;;;;4
19118;TURUB1-MA013; ;;9,522;12,1;14,124;;;;2054,21;;4
19119;TURUB2-MA013; ;;9,522;9,4;14,124;;;;1592,52;;4
6555;TURVO--SC069; ;;6,240;39,9;17,407;;;;8325,88;;1
21052;U-50--UTE069;B;24,4;9,099;;14,548;;;2664,05;;;3
56752;U.CHEIEOL034;B;30,7;11,053;;12,594;;;4070,49;;;3
56589;U.VE10EOL034;B;14,1;10,980;;12,666;;;1864,48;;;3
56674;U.VE12EOL034;B;24,6;10,980;;12,666;;;3241,43;;;3
56675;U.VE13EOL034;B;18,5;10,980;;12,666;;;2431,08;;;3
56676;U.VE14EOL034;B;20,5;10,980;;12,666;;;2701,19;;;3
56679;U.VE15EOL034;B;30,0;11,062;;12,584;;;3982,33;;;3
56680;U.VE16EOL034;B;28,6;11,062;;12,584;;;3795,16;;;3
56576;U.VEN1EOL034;B;21,7;10,980;;12,666;;;2859,31;;;3
56577;U.VEN2EOL034;B;21,8;10,980;;12,666;;;2872,49;;;3
56578;U.VEN3EOL034;B;21,6;10,980;;12,666;;;2843,50;;;3
56581;U.VEN4EOL034;B;10,8;10,980;;12,666;;;1423,07;;;3
56582;U.VEN5EOL034;B;23,0;10,980;;12,666;;;3030,61;;;3
56583;U.VEN6EOL034;B;12,3;10,980;;12,666;;;1614,13;;;3
56584;U.VEN7EOL034;B;14,0;10,980;;12,666;;;1844,72;;;3
56587;U.VEN8EOL034;B;14,2;10,980;;12,666;;;1871,07;;;3
56588;U.VEN9EOL034;B;11,0;10,980;;12,666;;;1449,42;;;3
56591;U.VENT-RN069; ;;10,980;;12,666;;;;;;3
56592;U.VENT-RN230; ;;10,980;;12,666;;;;;;3
50357;UARVOR-SC069; ;;8,397;;15,250;;;;;;1
50313;UARVORPCH013;D;;;;15,250;;;;;;1
2106;UBA-1--MG069; ;;8,497;13,8;15,149;;;;2499,65;;2
2105;UBA-2--MG069; ;;8,497;28,4;15,149;;;;5159,28;;2
2104;UBA-2--MG138; ;;8,497;;15,149;;;;;;2
2158;UBA3---MG138; ;;8,488;15,6;15,158;;;;2841,26;;2
2342;UBARA--SP069; ;;8,042;;15,605;;;;;;2
3150;UBARAN-SP069; ;;8,042;12,0;15,605;;;;2239,57;;2
2711;UBARAN-SP138; ;;8,042;;15,605;;;;;;2
2389;UBARRA-SP138; ;;6,437;;17,210;;;;;;2
3101;UBATB1-SP138; ;;5,924;40,2;17,722;;;;8555,50;;2
3102;UBATB2-SP138; ;;5,924;12,1;17,722;;;;2575,37;;2
6189;UBATUB-SC069; ;;5,755;13,1;17,892;;;;2804,00;;1
56062;UBATUBEOL034;B;12,1;10,860;;12,786;;;1576,87;;;3
50363;UBCHAP-SC069; ;;6,896;;16,750;;;;;;1
50325;UBCHAPPCH013;D;;;;16,750;;;;;;1
38905;UBER10-MG138; ;;10,149;;13,497;;;;;;2
38904;UBER10-MG345; ;;10,160;;13,486;;;;;;2
27378;UBER12-MG138; ;;10,180;;13,466;;;;;;2
1733;UBERA1-MG138; ;;9,734;72,4;13,913;;;;12095,81;;2
27377;UBERA2-MG138; ;;10,180;;13,466;;;;;;2
27376;UBERA2UTE013;B;31,0;10,180;;13,466;;;3786,99;;;2
1735;UBERA3-MG138; ;;9,721;69,7;13,926;;;;11653,99;;2
1736;UBERA4-MG138; ;;9,734;4,8;13,913;;;;806,89;;2
1737;UBERA5-MG138; ;;9,704;42,4;13,943;;;;7095,80;;2
1738;UBERA6-MG138; ;;9,708;27,9;13,939;;;;4673,42;;2
27361;UBERA9-MG138; ;;9,924;;13,723;;;;;;2
44849;UBERAB-PR013; ;;5,382;41,5;18,265;;;;9095,93;;1
6863;UBERAB-PR069; ;;5,658;;17,988;;;;;;1
45103;UBERAB-PR138; ;;5,408;;18,239;;;;;;1
6616;UBERAB-PR230; ;;5,382;;18,265;;;;;;1
1739;UBERL1-MG138; ;;10,154;43,6;13,492;;;;7059,15;;2
27271;UBERL2-MG138; ;;10,157;77,3;13,489;;;;12519,07;;2
1740;UBERL6-MG138; ;;10,126;79,5;13,521;;;;12902,12;;2
1741;UBERL7-MG138; ;;10,167;54,9;13,480;;;;8888,65;;2
27408;UBERL9-MG138; ;;10,138;13,6;13,508;;;;2211,02;;2
7233;UBIRAT-PR138; ;;7,252;27,2;16,394;;;;5351,12;;1
4030;UBRAN--SP069; ;;8,042;14,3;15,605;;;;2683,37;;2
1742;UBTFFT-MG138; ;;9,834;37,9;13,812;;;;6288,54;;2
40400;UCCAL1-SP088; ;;7,821;2,5;15,825;;;;474,76;;2
23633;UCDOUR-GO138; ;;10,504;;13,143;;;;;;2
50355;UCLA---SC138; ;;7,238;;16,408;;;;;;1
50309;UCLA--UTE013;U;;;;16,408;;;;;;1
59467;UDANTAEOL034; ;;11,529;;12,117;;;;;;3
3995;UFA----SP138; ;;8,625;3,4;15,022;;;;612,88;;2
37550;UFA---UTE013; ;;8,625;;15,022;;;;;;2
51591;UFRGS--RS069; ;;6,254;5,3;17,392;;;;1098,85;;1
7595;UFSEGR-RS069; ;;6,832;;16,815;;;;;;1
59175;UFVASS-PB069; ;;10,629;;13,017;;;;;;3
56472;UFVASS-RN138; ;;11,502;;12,144;;;;;;3
20622;UFVSUN-TO138; ;;10,725;;12,921;;;;;;2
50353;UIBIRA-SC069; ;;6,067;;17,580;;;;;;1
50306;UIBIRAPCH006;D;;;;17,580;;;;;;1
3179;UINTER-SP138; ;;9,136;;14,511;;;;;;2
7084;UIRAPU-PR138; ;;6,697;21,9;16,950;;;;4454,36;;1
2470;UIRAPU-SP138; ;;7,842;46,9;15,804;;;;8900,34;;2
55446;UIRAPUEOL034; ;;10,228;;13,418;;;;;;3
29553;UJACA--SP069; ;;6,431;;17,215;;;;;;2
30877;ULTRAC-SP088; ;;5,173;7,5;18,885;;;;1699,66;;2
23329;ULTRAF-GO138; ;;10,247;45,0;13,400;;;;7235,88;;2
30862;ULTRAP-SP088; ;;5,173;23,0;18,885;;;;5212,28;;2
6870;UMBARA-PR069; ;;5,889;;17,758;;;;;;1
6619;UMBARA-PR230; ;;6,185;;17,461;;;;;;1
58637;UMBMUQEOL034; ;;10,996;;12,650;;;;;;3
58808;UMBU10EOL034;B;19,6;11,227;;12,420;;;2643,19;;;3
58809;UMBU11EOL034;B;14,7;11,227;;12,420;;;1981,72;;;3
58810;UMBU12EOL034; ;;11,227;;12,420;;;;;;3
58811;UMBU13EOL034;B;19,6;11,227;;12,420;;;2643,19;;;3
58812;UMBU14EOL034; ;;11,227;;12,420;;;;;;3
58813;UMBU15EOL034;B;19,6;11,227;;12,420;;;2643,19;;;3
58814;UMBU16EOL034;B;24,5;11,227;;12,420;;;3303,32;;;3
58834;UMBU17EOL034;B;22,1;11,227;;12,420;;;2973,25;;;3
58815;UMBU18EOL034;B;7,4;11,227;;12,420;;;991,53;;;3
58837;UMBU19EOL034;B;24,5;11,227;;12,420;;;3303,32;;;3
58838;UMBU21EOL034;B;22,1;11,227;;12,420;;;2973,25;;;3
58839;UMBU23EOL034;B;14,7;11,227;;12,420;;;1981,72;;;3
58840;UMBU25EOL034;B;17,2;11,227;;12,420;;;2311,78;;;3
58807;UMBUR1EOL034;B;24,5;11,227;;12,420;;;3303,32;;;3
58816;UMBUR2EOL034;B;24,5;11,227;;12,420;;;3303,32;;;3
58817;UMBUR3EOL034;B;19,6;11,227;;12,420;;;2643,19;;;3
58818;UMBUR4EOL034; ;;11,227;;12,420;;;;;;3
58819;UMBUR5EOL034;B;17,2;11,227;;12,420;;;2311,78;;;3
58820;UMBUR6EOL034;B;19,6;11,227;;12,420;;;2643,19;;;3
58821;UMBUR7EOL034; ;;11,227;;12,420;;;;;;3
58822;UMBUR8EOL034;B;24,5;11,227;;12,420;;;3303,32;;;3
58823;UMBUR9EOL034;B;17,2;11,227;;12,420;;;2311,78;;;3
58825;UMBURA-BA230; ;;11,227;;12,420;;;;;;3
59470;UMBUZ1EOL034;B;18,4;11,451;;12,196;;;2528,32;;;3
59412;UMBUZE-BA230; ;;11,451;;12,196;;;;;;3
59499;UMBUZE-BA500; ;;11,332;;12,314;;;;;;3
56661;UMBUZEEOL034;B;30,0;10,884;;12,762;;;3918,40;;;3
7235;UMUARA-PR138; ;;7,098;47,3;16,549;;;;9392,98;;1
44850;UMUSUL-PR138; ;;7,094;;16,553;;;;;;1
7000;UMUSUL-PR230; ;;7,043;;16,604;;;;;;1
1055;UNA----SP138; ;;5,525;7,1;18,121;;;;1538,71;;2
1828;UNAI2--MG138; ;;10,719;27,9;12,928;;;;4323,56;;2
1829;UNAI3--MG138;U;;;62,8;12,928;;;;9747,01;;2
1838;UNAIBAPCH013;U;;;;12,928;;;;;;2
40623;UNIALC-MS138; ;;8,418;;15,228;;;;;;2
40624;UNIALCUTE013; ;;8,418;;15,228;;;;;;2
30148;UNICAM-SP138; ;;6,303;20,5;17,343;;;;4266,45;;2
17010;UNIINDUTE013;D;;;;15,612;;;;;;3
2266;UNILES-SP138; ;;6,838;45,2;16,809;;;;9118,95;;2
30700;UNILEV-SP088; ;;6,042;7,8;17,604;;;;1637,19;;2
2273;UNILEV-SP138; ;;6,951;9,5;16,696;;;;1903,33;;2
45603;UNITA--PR138; ;;7,258;12,5;16,388;;;;2458,27;;1
2307;UNITIK-SP138; ;;6,813;,5;16,834;;;;101,00;;2
30158;UNIUTE-SP138; ;;8,666;;14,980;;;;;;2
31000;UNIVAL-SP138; ;;8,666;;14,980;;;;;;2
30159;UNIVALUTE013;U;;;6,0;14,980;;;;1078,59;;2
29958;UPEDR-UTE013;U;;;1,5;15,385;;;;276,93;;2
29957;UPEDRA-SP069; ;;8,261;;15,385;;;;;;2
2395;UPITAN-SP138; ;;8,465;;15,182;;;;;;2
10045;UPIXI--AP069; ;;9,774;;13,873;;;;;;4
19075;URBAPR-MA069; ;;8,302;;15,345;;;;;;4
