NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
30657;T#1SRQ-SP088; ;;6,423;;17,449;;;;;;2
30180;T#1SUM-SP138; ;;7,495;;16,377;;;;;;2
30282;T#1TPT-SP138; ;;7,293;;16,579;;;;;;2
30233;T#1UCP-SP138; ;;7,742;;16,130;;;;;;2
30133;T#1YCV-SP138; ;;9,428;;14,444;;;;;;2
30849;T#2ARA-SP088; ;;6,501;;17,371;;;;;;2
30103;T#2CIL-SP138; ;;7,558;;16,314;;;;;;2
30110;T#2FZV-SP138; ;;7,555;;16,317;;;;;;2
30122;T#2GUA-SP138; ;;8,963;;14,909;;;;;;2
30259;T#2LYC-SP138; ;;7,560;;16,312;;;;;;2
30268;T#2PAU-SP138; ;;7,560;;16,312;;;;;;2
30171;T#2RNO-SP138; ;;9,049;;14,823;;;;;;2
2594;T#2SA8-SP088; ;;5,376;;18,573;;;;;;2
30281;T#2SNE-SP138; ;;7,293;;16,579;;;;;;2
30834;T#2SRQ-SP088; ;;6,407;;17,465;;;;;;2
30179;T#2SUM-SP138; ;;7,495;;16,377;;;;;;2
30283;T#2TPT-SP138; ;;7,293;;16,579;;;;;;2
30234;T#2UCP-SP138; ;;7,770;;16,102;;;;;;2
30134;T#2YCV-SP138; ;;9,433;;14,439;;;;;;2
1389;T-CLA--MT138; ;;11,137;;12,735;;;;;;2
35553;T.A-C1-RJ345; ;;8,918;;14,954;;;;;;2
35550;T.A-C2-RJ345; ;;8,918;;14,954;;;;;;2
55778;T.AGUIEOL034;B;22,6;10,752;;13,120;;;2910,66;;;3
55806;T.ALBA-CE069; ;;9,328;;14,544;;;;;;3
55782;T.ALBAEOL034;D;;;;14,544;;;;;;3
55779;T.ANDOEOL034;B;14,3;10,752;;13,120;;;1847,54;;;3
35005;T.BRAG-ES138; ;;9,611;;14,261;;;;;;2
35124;T.BRI1-ES138; ;;9,611;;14,261;;;;;;2
35125;T.BRI2-ES138; ;;9,611;;14,261;;;;;;2
35554;T.C-S1-RJ345; ;;8,863;;15,009;;;;;;2
35551;T.C-S2-RJ345; ;;8,863;;15,009;;;;;;2
162;T.FREI-BA138; ;;8,289;154,2;15,583;;;;28834,08;;3
262;T.FREI-BA230; ;;8,293;;15,579;;;;;;3
35030;T.FUND-ES069; ;;9,573;;14,299;;;;;;2
2616;T.IRMA-SP138;U;;;;13,884;;;;;;2
2044;T.IRMAUHE014;B;803,3;10,149;;13,723;;;97830,86;;;2
35120;T.ITA1-ES138; ;;9,419;;14,453;;;;;;2
35121;T.ITA2-ES138; ;;9,419;;14,453;;;;;;2
35036;T.ITAP-ES138; ;;9,632;;14,240;;;;;;2
35040;T.JAGU-ES138; ;;9,308;;14,564;;;;;;2
1446;T.MARIUHE013;B;1527,5;13,736;;10,136;;;251775,80;;;2
4181;T.NOVA-RJ138; ;;9,206;44,3;14,666;;;;7792,84;;2
4174;T.OLR1-RJ138; ;;9,209;;14,663;;;;;;2
4175;T.OLR2-RJ138; ;;9,209;;14,663;;;;;;2
3158;T.PAUL-SP138; ;;9,437;;14,435;;;;;;2
3669;T.PRET-SP500; ;;5,782;;18,090;;;;;;2
3668;T.PRET-SP765; ;;5,990;;17,882;;;;;;2
4948;T.RIO-SIN013; ;;9,432;;14,440;;;;;;2
4198;T.RIOS-RJ138; ;;9,330;77,3;14,542;;;;13488,87;;2
35555;T.S-A1-RJ345; ;;8,250;;15,622;;;;;;2
35552;T.S-A2-RJ345; ;;8,250;;15,622;;;;;;2
35101;T.S.A.-ES138; ;;9,201;,7;14,671;;;;115,32;;2
35051;T.SJOA-ES138; ;;9,566;;14,306;;;;;;2
4236;T.SUL--RJ138; ;;8,888;;14,984;;;;;;2
4200;T.TRS1-RJ138; ;;9,330;;14,542;;;;;;2
4201;T.TRS2-RJ138; ;;9,330;;14,542;;;;;;2
35122;T.TSA1-ES138; ;;9,201;;14,671;;;;;;2
35123;T.TSA2-ES138; ;;9,201;;14,671;;;;;;2
35127;T.USI1-ES138; ;;9,154;;14,718;;;;;;2
35128;T.USI2-ES138; ;;9,154;;14,718;;;;;;2
30806;T.UVA1-SP088; ;;7,197;42,1;16,675;;;;8422,22;;2
30807;T.UVA2-SP088; ;;7,197;25,8;16,675;;;;5168,58;;2
30121;T1#GUA-SP138; ;;8,958;;14,914;;;;;;2
35058;T1.VRC-ES138; ;;9,671;;14,201;;;;;;2
35108;T2.VRC-ES138; ;;9,671;;14,201;;;;;;2
41973;TABAJA-RO230; ;;5,376;;19,766;;;;;;2
41972;TABAJAUHE013; ;;5,376;;19,766;;;;;;2
30019;TABATI-SP034; ;;8,678;5,9;15,193;;;;1067,86;;2
59421;TABOCA-BA230; ;;11,317;;12,555;;;;;;3
59351;TABOQUEOL034;B;21,1;11,671;;12,201;;;2949,46;;;3
59356;TABUA-EOL034;B;14,6;11,737;;12,135;;;2060,48;;;3
659;TABULE-AL069; ;;8,088;181,5;15,784;;;;34377,84;;3
58032;TACAI2EOL034;B;49,0;11,265;;12,607;;;6629,17;;;3
58752;TACAICEOL034;B;18,2;11,267;;12,605;;;2460,63;;;3
655;TACAIM-PE069;B;69,3;9,394;243,6;14,478;;;7812,19;42321,57;;3
255;TACAIM-PE230; ;;9,394;;14,478;;;;;;3
11281;TACARA-PE230; ;;11,265;;12,607;;;;;;3
1928;TADEO2-RJ069; ;;9,469;9,6;14,403;;;;1654,01;;2
1922;TADEU.-RJ069; ;;9,469;22,6;14,403;;;;3907,75;;2
7221;TAF-PI-PR138; ;;6,600;24,6;17,272;;;;5098,73;;1
6789;TAFISA-PR138; ;;6,600;23,5;17,272;;;;4870,73;;1
2202;TAGUA--SP069; ;;5,376;;18,578;;;;;;2
20620;TAGUAT-TO013; ;;10,458;2,6;13,414;;;;423,34;;2
20619;TAGUAT-TO034; ;;10,458;5,2;13,414;;;;837,02;;2
20618;TAGUAT-TO138; ;;10,458;;13,414;;;;;;2
20623;TAGUATPCH034;B;1,8;10,458;5,2;13,414;;;219,62;837,02;;2
6289;TAIO---SC069; ;;6,276;36,4;17,596;;;;7694,50;;1
2469;TAIUVA-SP138; ;;9,132;8,6;14,740;;;;1518,36;;2
10445;TAMBAQ-AM069; ;;6,921;;16,951;;;;;;4
32965;TAMBAU-SP138; ;;8,335;18,2;15,537;;;;3387,60;;2
59353;TAMBII-BA230; ;;11,671;;12,201;;;;;;3
59503;TAMBOI-BA230; ;;11,637;;12,234;;;;;;3
1237;TAMBOLPCH013;U;;;;13,167;;;;;;2
23354;TAMBOR-GO138; ;;11,206;;12,665;;;;;;2
59482;TAMBOREOL034; ;;11,637;;12,234;;;;;;3
23355;TAMBORPCH006; ;;11,206;;12,665;;;;;;2
59388;TAMMI2EOL034;B;15,6;11,737;;12,135;;;2195,68;;;3
59394;TAMMIREOL034;B;29,3;11,737;;12,135;;;4126,59;;;3
28427;TAMOI2-RJ069; ;;9,581;9,0;14,291;;;;1551,98;;2
7237;TAMOIO-PR138; ;;7,530;34,8;16,342;;;;6824,60;;1
1987;TAMOIO-RJ069; ;;9,581;9,1;14,291;;;;1569,13;;2
30359;TANAB2-SP138; ;;9,439;32,3;14,433;;;;5589,21;;2
2423;TANABI-SP069; ;;9,144;;14,728;;;;;;2
30161;TANABY-SP138; ;;9,479;;14,393;;;;;;2
9660;TANGAR-AC069; ;;5,376;69,1;22,227;;;;18441,04;;2
1356;TANGAR-MT138; ;;8,426;77,9;15,446;;;;14431,91;;2
6821;TANGAR-PR138; ;;7,127;51,6;16,745;;;;10368,66;;1
6398;TANGAR-SC138; ;;8,215;17,8;15,657;;;;3338,73;;1
59314;TANQUEEOL034;B;30,0;11,752;;12,120;;;4230,72;;;3
2319;TANQUI-SP069; ;;7,080;3,6;16,792;;;;715,73;;2
2261;TANQUI-SP138; ;;7,080;;16,792;;;;;;2
38105;TAP-MT-RJ138; ;;9,201;;14,671;;;;;;2
13015;TAPAJO-PA138; ;;6,109;25,2;17,763;;;;5380,15;;4
13018;TAPAJO-PA138; ;;6,109;;17,763;;;;;;4
13014;TAPAJO-PA230; ;;6,101;;17,771;;;;;;4
13364;TAPAJOSIN013; ;;6,101;;17,771;;;;;;4
38057;TAPALV-RJ138; ;;8,796;;15,076;;;;;;2
1273;TAPAMB-GO138; ;;8,997;;14,875;;;;;;2
1980;TAPCED-RJ138; ;;9,582;8,0;14,290;;;;1366,71;;2
41155;TAPCOMUHE013; ;;9,591;;14,281;;;;;;4
28455;TAPEAR-RJ069; ;;9,582;;14,290;;;;;;2
8322;TAPEJA-RS138; ;;7,913;33,6;15,959;;;;6427,17;;1
8280;TAPERA-RS069;B;9,3;6,554;88,2;17,318;;;729,09;18324,97;;1
9310;TAPERA-RS230; ;;6,554;;17,318;;;;;;1
35362;TAPMAR-RJ138; ;;9,163;;14,709;;;;;;2
28513;TAPMI1-RJ138; ;;9,561;;14,311;;;;;;2
28512;TAPMI2-RJ138; ;;9,561;;14,311;;;;;;2
23391;TAPNER-GO069; ;;9,409;;14,463;;;;;;2
28510;TAPNU1-RJ138; ;;9,560;;14,312;;;;;;2
28511;TAPNU2-RJ138; ;;9,560;;14,312;;;;;;2
1981;TAPSJA-RJ138; ;;9,582;8,6;14,290;;;;1467,88;;2
28449;TAPSPA-RJ069; ;;9,582;;14,290;;;;;;2
18520;TAPUIAPCH013;U;;;;14,453;;;;;;3
26003;TAPURA-MT138; ;;8,435;17,1;15,437;;;;3160,27;;2
3152;TAQ-EL-SP138; ;;9,499;12,0;14,373;;;;2076,64;;2
29580;TAQBA--SP069; ;;5,376;;18,578;;;;;;2
29605;TAQUA--SP069; ;;5,376;;18,578;;;;;;2
9559;TAQUAR-AC069; ;;5,376;44,8;22,233;;;;11939,19;;2
1587;TAQUAR-MG138; ;;9,397;21,4;14,475;;;;3718,82;;2
1635;TAQUAR-MG230; ;;9,217;;14,655;;;;;;2
1508;TAQUAR-MG345; ;;9,243;;14,629;;;;;;2
4250;TAQUAR-RJ138; ;;8,796;86,2;15,076;;;;15590,80;;2
7481;TAQUAR-RS069; ;;7,119;14,2;16,753;;;;2854,69;;1
48370;TAQUAR-RS138; ;;6,475;36,4;17,397;;;;7605,23;;1
9314;TAQUAR-RS230; ;;6,383;;17,489;;;;;;1
2539;TAQUAR-SP069; ;;8,972;11,4;14,900;;;;2036,48;;2
2620;TAQUAR-SP440; ;;9,486;;14,386;;;;;;2
20562;TAQUAR-TO013; ;;10,740;39,5;13,132;;;;6224,68;;2
9781;TAQUAR-TO138; ;;10,740;;13,132;;;;;;2
3017;TAQUARUHE013;B;521,6;9,486;;14,386;;;59372,55;;;2
18004;TAQUARUTE013;D;;;;15,071;;;;;;3
2262;TAQURA-SP138; ;;7,080;73,1;16,792;;;;14739,72;;2
2621;TAQURB-SP138; ;;9,499;;14,373;;;;;;2
51540;TAR----RS069; ;;6,886;8,5;16,986;;;;1734,82;;1
42159;TARAUA-AC069; ;;5,376;8,3;24,016;;;;2380,47;;2
10079;TARTAR-AP013; ;;10,083;3,3;13,789;;;;540,09;;4
10080;TARTAR-AP069; ;;10,083;;13,789;;;;;;4
10181;TARTAR-AP138; ;;10,083;;13,789;;;;;;4
10331;TARUMA-AM138; ;;7,137;;16,735;;;;;;4
10330;TARUMA-AM230; ;;7,167;;16,705;;;;;;4
6871;TARUMA-PR069; ;;6,379;58,1;17,493;;;;12196,29;;1
2375;TARUMA-SP138; ;;8,544;26,7;15,328;;;;4911,12;;2
3202;TAT3-A-SP138; ;;5,376;14,3;19,131;;;;3287,46;;2
6879;TATU+F-PR069; ;;6,579;47,1;17,293;;;;9774,14;;1
3200;TATUI1-SP088; ;;5,376;18,1;19,338;;;;4207,24;;2
3201;TATUI2-SP138; ;;5,376;36,2;19,080;;;;8297,56;;2
32985;TAT_AP-SP138; ;;5,376;3,3;19,131;;;;757,59;;2
33010;TAT_GD-SP138; ;;5,376;5,8;19,080;;;;1327,98;;2
1068;TAU-BE-SP138; ;;7,892;481,8;15,980;;;;92387,88;;2
616;TAUA2--CE069; ;;10,444;63,0;13,428;;;;10146,52;;3
216;TAUA2--CE230; ;;10,444;;13,428;;;;;;3
2662;TAUBA2-SP500; ;;8,386;;15,486;;;;;;2
2658;TAUBAT-SP138; ;;7,892;;15,980;;;;;;2
2657;TAUBAT-SP230; ;;6,670;;17,202;;;;;;2
2656;TAUBAT-SP440; ;;8,018;;15,854;;;;;;2
2655;TAUBAT-SP500; ;;8,385;;15,487;;;;;;2
7227;TBORB-UHE013; ;;6,673;;17,199;;;;;;1
7226;TBORBA-PR138; ;;6,673;;17,199;;;;;;1
55220;TBRAN1EOL034;U;;;;13,919;;;;;;3
55805;TBRAN3EOL034;U;;;;13,919;;;;;;3
55221;TBRANC-PI138; ;;9,953;;13,919;;;;;;3
2371;TBRANC-SP138; ;;7,885;23,4;15,987;;;;4487,18;;2
12900;TCAMA1SIN013; ;;8,392;;15,480;;;;;;3
45070;TCAPOEPCH034; ;;7,810;;16,062;;;;;;1
1891;TCORA1-MG138; ;;8,970;16,6;14,902;;;;2970,20;;2
1892;TCORA2-MG138; ;;8,928;30,6;14,944;;;;5489,16;;2
8134;TCOROA-RS138; ;;6,475;32,5;17,397;;;;6784,79;;1
45601;TCP----PR138; ;;6,965;15,0;16,907;;;;3043,17;;1
59185;TDSOL7UFV034; ;;11,723;;12,149;;;;;;3
28268;TEBIG--RJ138; ;;9,497;4,2;14,375;;;;729,67;;2
28267;TECAB--RJ138; ;;9,620;39,4;14,252;;;;6734,98;;2
28269;TECAM--RJ138; ;;9,163;5,0;14,709;;;;884,32;;2
2345;TECSTA-SP138; ;;7,555;2,5;16,317;;;;489,50;;2
2525;TECU1--SP138; ;;8,088;17,0;15,784;;;;3219,96;;2
2529;TECU2--SP138; ;;8,066;10,5;15,806;;;;1991,54;;2
59395;TEIU--EOL034;B;16,5;11,737;;12,135;;;2321,03;;;3
59379;TEIU2-EOL034;B;30,8;11,737;;12,135;;;4339,26;;;3
7222;TELBOR-PR069; ;;6,662;;17,210;;;;;;1
7223;TELBOR-PR138; ;;6,662;17,0;17,210;;;;3510,77;;1
339;TERCEGUTE013;B;215,9;9,328;;14,544;;;24161,32;;;3
628;TERES--PI069; ;;8,851;242,2;15,021;;;;43656,16;;3
228;TERES--PI230; ;;8,851;;15,021;;;;;;3
15056;TERES2-PI069; ;;9,424;65,8;14,448;;;;11399,48;;3
328;TERES2-PI230; ;;9,424;;14,448;;;;;;3
528;TERES2-PI500;B;389,0;10,433;;13,439;;;48701,85;;;3
428;TERES2SIN013; ;;9,424;;14,448;;;;;;3
15100;TERES3-PI069; ;;9,187;289,2;14,685;;;;50961,33;;3
11100;TERES3-PI230; ;;9,187;;14,685;;;;;;3
15054;TERESA-PI013; ;;8,851;39,5;15,021;;;;7119,81;;3
15055;TERESB-PI013; ;;8,851;33,7;15,021;;;;6067,16;;3
28720;TERESO-RJ034; ;;9,326;16,1;14,546;;;;2806,85;;2
2000;TERESO-RJ138; ;;9,326;55,0;14,546;;;;9602,30;;2
137;TERMNEUTE013;B;155,5;8,563;;15,309;;;15979,63;;;3
130;TERMPBUTE013;B;155,5;8,563;;15,309;;;15974,49;;;3
160;TERPEGUTE013;B;312,0;9,299;;14,573;;;34814,39;;;3
336;TERPER-PE230; ;;9,299;;14,573;;;;;;3
161;TERPEVUTE013;B;208,0;9,299;;14,573;;;23209,59;;;3
56252;TERRALEOL013;B;30,0;11,258;;12,614;;;4052,78;;;3
42570;TERRAV-MS138; ;;9,613;;14,259;;;;;;2
58112;TERRNV-PE138; ;;11,162;;12,710;;;;;;3
42599;TERRV-UTE013; ;;9,613;;14,259;;;;;;2
56759;TESAN--RN069; ;;11,279;;12,593;;;;;;3
56756;TESAN1EOL034;B;59,9;11,279;;12,593;;;8107,61;;;3
56757;TESAN2EOL034;B;31,5;11,279;;12,593;;;4263,60;;;3
29884;TEXFIB-SP138; ;;7,560;;16,312;;;;;;2
7485;TFATIM-RS069; ;;6,632;2,7;17,240;;;;558,58;;1
19184;TFERRO-MA069; ;;10,163;,7;13,709;;;;112,28;;4
9662;THEOBR-RO138; ;;5,376;3,9;20,524;;;;960,78;;2
38072;THY---TAP138; ;;9,315;;14,557;;;;;;2
4077;THYSSE-RJ138; ;;9,315;;14,557;;;;;;2
70013;TIAN2EIND013; ;;10,486;;13,386;;;;;;3
12912;TIANG2-CE230; ;;10,439;;13,433;;;;;;3
12905;TIANG2-CE500; ;;10,486;;13,386;;;;;;3
7231;TIBAGI-PR138; ;;6,579;5,0;17,293;;;;1037,61;;1
7228;TIBAGIUHE013;U;;;;17,293;;;;;;1
56289;TIBAU--RN069; ;;11,255;;12,617;;;;;;3
2780;TIET-A-SP138; ;;5,376;;18,822;;;;;;2
3203;TIET-B-SP138; ;;5,376;34,3;18,822;;;;7737,95;;2
6188;TIGRE--SC138; ;;5,884;5,0;17,988;;;;1089,42;;1
31106;TIGR_Y-SP138; ;;7,714;;16,158;;;;;;2
6091;TIJUCA-SC138; ;;6,080;71,3;17,792;;;;15224,69;;1
27300;TIJUCOUTE013;U;;;;13,403;;;;;;2
6296;TIMBO--SC023; ;;6,241;38,0;17,631;;;;8050,25;;1
6293;TIMBO--SC069; ;;6,240;18,0;17,632;;;;3819,00;;1
6295;TIMBO--SC138; ;;6,229;52,0;17,643;;;;11006,87;;1
2208;TIMBU--SP069; ;;7,034;;16,838;;;;;;2
19090;TIMON--MA069; ;;8,851;45,2;15,021;;;;8141,82;;4
26491;TIMOT2-MG069; ;;9,134;11,8;14,738;;;;2086,96;;2
26460;TIMOT2-MG230; ;;9,134;;14,738;;;;;;2
26481;TIMOTE-MG013; ;;8,604;20,2;15,268;;;;3704,66;;2
1646;TIMOTE-MG230; ;;8,604;;15,268;;;;;;2
59488;TINGUIEOL034; ;;11,619;;12,253;;;;;;3
9640;TIRADE-RO069; ;;5,376;71,4;20,533;;;;17582,91;;2
19156;TIRIRI-MA013; ;;10,056;7,3;13,816;;;;1217,89;;4
19155;TIRIRI-MA069; ;;10,056;;13,816;;;;;;4
3149;TIRMAO-SP138; ;;9,988;1,9;13,884;;;;318,72;;2
2615;TIRMAO-SP440; ;;10,149;;13,723;;;;;;2
45602;TIROL--PR138; ;;6,995;2,5;16,877;;;;506,30;;1
4392;TLAGOAUTE013;U;;;;14,000;;;;;;2
4393;TLAGOBUTE013;U;;;;14,000;;;;;;2
3154;TLAGOE-MS138; ;;9,872;59,9;14,000;;;;10062,98;;2
2716;TLAGOP-MS138; ;;9,872;;14,000;;;;;;2
2428;TLENCO-SP069; ;;7,122;;16,750;;;;;;2
2513;TLYLE--SP138; ;;9,013;8,9;14,859;;;;1578,03;;2
4394;TMAC1-UTE013;B;527,1;10,078;;13,794;;;63747,39;;;2
4396;TMAC2-UTE013;B;366,3;10,078;;13,794;;;44299,03;;;2
1827;TMARIA-MG138;U;;;107,0;10,601;;;;13612,10;;2
1516;TMARIA-MG289; ;;13,736;;10,136;;;;;;2
1515;TMARIA-MG345;B;550,0;12,013;;11,859;;;79285,54;;;2
9512;TN2-G-UTE013; ;;5,376;;20,625;;;;;;2
9514;TN2-V-UTE013; ;;5,376;;20,625;;;;;;2
2112;TOCANT-MG138; ;;8,998;12,0;14,874;;;;2136,49;;2
19542;TOCANT-PA138; ;;10,246;27,3;13,626;;;;4460,69;;4
20532;TOCANT-TO013; ;;8,945;5,7;14,927;;;;1021,52;;2
20531;TOCANT-TO034; ;;8,945;6,3;14,927;;;;1128,45;;2
20530;TOCANT-TO069; ;;8,945;;14,927;;;;;;2
9800;TOCANT-TO138; ;;8,945;;14,927;;;;;;2
9775;TOCANTTAP138; ;;9,280;;14,592;;;;;;2
8022;TODESC-RS069; ;;6,390;2,9;17,482;;;;608,36;;1
7224;TOLEDO-PR138; ;;7,562;69,3;16,310;;;;13563,58;;1
6825;TOMAZC-PR069; ;;6,574;45,2;17,298;;;;9382,40;;1
666;TOMBA--BA069; ;;7,352;220,7;16,520;;;;43752,27;;3
266;TOMBA--BA230; ;;7,352;;16,520;;;;;;3
19699;TOMEA2-PA138; ;;6,867;22,4;17,005;;;;4577,05;;4
19762;TOMEAC-PA138; ;;6,867;;17,005;;;;;;4
13023;TOMEAC-PA230; ;;6,867;8,0;17,005;;;;1632,47;;4
51544;TOR----RS069; ;;6,412;30,5;17,460;;;;6386,05;;1
51698;TOR2---RS069; ;;6,412;;17,460;;;;;;1
51693;TOR2---RS230; ;;6,411;;17,461;;;;;;1
4346;TORICOUHE013; ;;10,536;;13,336;;;;;;2
38864;TORIXO-MT500; ;;10,536;;13,336;;;;;;2
4347;TORIXOUHE013; ;;10,536;;13,336;;;;;;2
51543;TOR_A--RS069; ;;6,413;;17,458;;;;;;1
40419;TOTALLUTE013; ;;9,537;;14,335;;;;;;2
1636;TOTON1-MG138; ;;9,847;42,1;14,025;;;;7080,61;;2
57464;TOUROS-RN069; ;;11,226;;12,646;;;;;;3
11666;TOUROS-RN230;B;99,8;11,226;;12,646;;;13444,02;;;3
2264;TOYOBO-SP138; ;;7,558;1,5;16,314;;;;293,66;;2
30666;TOYOTA-SP088; ;;6,701;5,1;17,171;;;;1050,85;;2
4437;TOYOTA-SP230; ;;5,376;;19,156;;;;;;2
30650;TOYPFE-SP088; ;;6,662;3,5;17,210;;;;722,80;;2
20880;TP-PAR-TO138; ;;11,247;;12,625;;;;;;2
4096;TP-R.S-RJ138; ;;9,496;;14,376;;;;;;2
41175;TPIRES-MT500; ;;12,816;;11,056;;;;;;2
4589;TPIRESUHE013;B;1807,0;12,816;;11,056;;;277901,80;;;2
41149;TPJCOM-PA500; ;;9,591;;14,281;;;;;;4
1893;TPONTA-MG138; ;;8,891;25,7;14,981;;;;4612,92;;2
3670;TPRET1-SP345; ;;5,428;;18,444;;;;;;2
3671;TPRET2-SP345; ;;5,399;;18,473;;;;;;2
3621;TPRETOSIN013; ;;5,450;;18,422;;;;;;2
3673;TPRT5A-SP069; ;;5,653;;18,219;;;;;;2
3675;TPRT5B-SP069; ;;5,761;;18,111;;;;;;2
3677;TPRT5C-SP069; ;;5,761;;18,111;;;;;;2
51515;TRA----RS069; ;;6,972;28,0;16,900;;;;5670,21;;1
19700;TRACUA-PA138; ;;7,846;3,2;16,026;;;;606,74;;4
55790;TRAIRI-CE230; ;;10,752;;13,120;;;;;;3
55788;TRAIRIEOL034;B;24,7;10,752;;13,120;;;3186,75;;;3
8015;TRAMO2-RS069; ;;6,767;4,7;17,105;;;;964,74;;1
8026;TRAMO3-RS069; ;;6,390;5,2;17,482;;;;1090,86;;1
561;TRANSA-PA034; ;;6,808;16,8;17,064;;;;3433,97;;4
361;TRANSA-PA230; ;;6,808;;17,064;;;;;;4
41153;TRANSA-PA500; ;;9,978;;13,894;;;;;;4
17009;TRAPICUTE013;D;;;;15,668;;;;;;3
8709;TRAVES-MS138; ;;9,950;;13,922;;;;;;2
51510;TRA_A--RS069; ;;6,972;;16,900;;;;;;1
2850;TREMEM-SP138; ;;7,892;;15,980;;;;;;2
7489;TREMSU-RS069; ;;7,057;4,0;16,814;;;;807,10;;1
2265;TREVO--SP138; ;;7,440;54,8;16,432;;;;10801,71;;2
1306;TREVOL-MT138; ;;8,070;71,3;15,802;;;;13529,52;;2
43860;TREZTI-SC138; ;;8,382;21,6;15,490;;;;4016,86;;1
4947;TRI-XI-RJ500; ;;9,432;;14,440;;;;;;2
4185;TRIAGE-RJ138; ;;9,199;64,2;14,673;;;;11299,09;;2
30295;TRIANO-SP138; ;;8,981;41,8;14,891;;;;7467,40;;2
4391;TRIG11UTE013;U;;;;14,679;;;;;;2
40468;TRIG12UTE013; ;;9,193;;14,679;;;;;;2
4402;TRIG21UTE013;U;;;;14,709;;;;;;2
40469;TRIG22UTE013; ;;9,163;;14,709;;;;;;2
4400;TRIG31UTE013;U;;;;14,709;;;;;;2
40467;TRIG32UTE013; ;;9,163;;14,709;;;;;;2
1197;TRINDA-GO138; ;;9,298;47,6;14,574;;;;8323,15;;2
4304;TRINDA-GO230; ;;9,511;;14,361;;;;;;2
4303;TRINDA-GO500; ;;10,147;;13,725;;;;;;2
6096;TRINDA-SC138; ;;5,496;66,7;18,376;;;;14717,17;;1
1196;TRINDT-GO138; ;;9,298;;14,574;;;;;;2
4291;TRIODC-RJ500; ;;9,432;;14,440;;;;;;2
2138;TRIUNF-MG138; ;;8,978;;14,894;;;;;;2
7533;TRIUNF-RS069; ;;7,117;10,5;16,755;;;;2109,11;;1
2167;TRIUNFPCH006; ;;8,978;;14,894;;;;;;2
4399;TRIV18UTE013; ;;9,193;;14,679;;;;;;2
4388;TRIV28UTE013; ;;9,193;;14,679;;;;;;2
4389;TRIV38UTE013; ;;9,163;;14,709;;;;;;2
33014;TRL_EP-MS138; ;;9,858;6,7;14,014;;;;1118,34;;2
32998;TRL_PT-SP138; ;;6,340;1,0;17,532;;;;210,38;;2
4390;TRMOR1-RJ138; ;;9,193;;14,679;;;;;;2
4401;TRMOR2-RJ138; ;;9,163;;14,709;;;;;;2
6395;TROMBI-SC069; ;;8,150;13,3;15,722;;;;2509,29;;1
6290;TROMCE-SC138; ;;6,280;49,6;17,592;;;;10470,57;;1
1656;TRONQUPCH013;U;;;;14,025;;;;;;2
42575;TROPI--GO138; ;;11,382;;12,490;;;;;;2
2376;TROPIC-SP138; ;;8,704;23,3;15,168;;;;4233,68;;2
42576;TROPII-GO138; ;;11,382;;12,490;;;;;;2
4186;TROVAO-RJ138; ;;9,199;46,7;14,673;;;;8219,44;;2
42602;TRPI--UTE013;B;57,0;11,382;;12,490;;;7785,06;;;2
42603;TRPII-UTE013;B;28,0;11,382;;12,490;;;3824,24;;;2
38204;TRSALI-RJ138; ;;9,207;;14,665;;;;;;2
25702;TSANTA-MT138; ;;8,596;;15,276;;;;;;2
25703;TSANTAPCH013;U;;;;15,276;;;;;;2
7382;TSLUIS-RS138; ;;6,938;3,5;16,934;;;;711,21;;1
59209;TSOL11UFV034; ;;11,723;;12,149;;;;;;3
10206;TU-X-ACAP500; ;;11,248;;12,624;;;;;;4
10207;TU-X-BCAP500; ;;11,248;;12,624;;;;;;4
35076;TUBAR1-ES138; ;;9,154;80,0;14,718;;;;14129,36;;2
35077;TUBAR2-ES138; ;;9,154;21,5;14,718;;;;3790,20;;2
6531;TUBAR2-SC069; ;;7,021;20,0;16,851;;;;4040,31;;1
35078;TUBAR3-ES138; ;;9,154;80,0;14,718;;;;14129,36;;2
6529;TUBAR3-SC069; ;;7,021;25,4;16,851;;;;5140,37;;1
6532;TUBARA-SC069; ;;7,257;68,7;16,615;;;;13691,57;;1
6527;TUBARB-SC069; ;;7,021;;16,851;;;;;;1
6528;TUBARB-SC138; ;;6,931;;16,941;;;;;;1
7830;TUBARB-SC230; ;;6,958;;16,914;;;;;;1
52;TUC1-3UHE013;B;1086,5;11,161;;12,711;;;145527,00;;;4
54;TUC1-4UHE013;B;1337,3;11,161;;12,711;;;179110,20;;;4
50;TUC1-5UHE013;B;1671,6;11,161;;12,711;;;223887,70;;;4
72;TUC1-ASIN013; ;;11,161;;12,711;;;;;;4
73;TUC1-BSIN013; ;;11,161;;12,711;;;;;;4
70;TUC2-4UHE013;B;1420,9;11,096;;12,776;;;189193,90;;;4
71;TUC2-7UHE013;B;2841,7;11,096;;12,776;;;378387,90;;;4
58043;TUCA10EOL034;B;42,3;9,845;;14,027;;;4999,81;;;3
58044;TUCA11EOL034;B;34,2;9,845;;14,027;;;4040,49;;;3
58045;TUCA13EOL034;B;39,9;9,845;;14,027;;;4713,91;;;3
58046;TUCA16EOL034;B;12,1;9,845;;14,027;;;1428,35;;;3
58047;TUCA17EOL034;B;17,1;9,845;;14,027;;;2020,25;;;3
